time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,Basis,Upper,Lower,Volume,Volume MA,Histogram,MACD,Signal
2019-12-24T17:00:00Z,188.92,189.43,186.14,186.8,188.12,191.5,186.03,194.03500000000003,191.66500000000002,189.65350000000072,191.76162025256068,187.54537974744076,1710.05375,2190.2755039999993,-0.21578153755663654,-1.0764705093274927,-0.8606889717708561
2019-12-24T18:00:00Z,186.77,187.49,185.29,186.58,188.08499999999998,189.95999999999998,186.13,194.2425,191.66500000000002,189.5215000000007,192.01672964859637,187.02627035140506,2171.84122,2122.4474124999992,-0.2775736747248396,-1.2076560651769057,-0.9300823904520661
2019-12-24T19:00:00Z,186.58,189.02,186.2,188.64,188.08499999999998,188.83499999999998,186.07,193.45499999999998,191.66500000000002,189.4730000000007,191.99700554659512,186.94899445340627,3486.55102,2255.611130999999,-0.16180914741037622,-1.1323438247150364,-0.9705346773046601
2019-12-24T20:00:00Z,188.77,189.29,187.61,188.33,188.08499999999998,188.83499999999998,186,193.605,191.72,189.39650000000069,191.96136471364133,186.83163528636004,1122.01163,2271.9449759999993,-0.09170317792630489,-1.0851636497125412,-0.9934604717862363
2019-12-24T21:00:00Z,188.39,190.08,187.77,189.52,188.08499999999998,188.83499999999998,185.34,194,191.72,189.3830000000007,191.9422741156926,186.82372588430877,2856.41505,2376.933409999999,0.0420453271165917,-0.9409038128904967,-0.9829491400070884
2019-12-24T22:00:00Z,189.58,189.83,188.65,189.01,188.08499999999998,188.565,185.1,194,191.72,189.3550000000007,191.91772901401018,186.79227098599122,731.47377,2390.201913999999,0.10008656454824227,-0.8578409343217857,-0.9579274988700279
2019-12-24T23:00:00Z,189.05,189.24,187.01,188.3,187.54000000000002,188.34,185.27,194,191.72,189.3100000000007,191.91332095586142,186.70667904414,943.36869,2379.935267999999,0.09464168547036156,-0.839625392032076,-0.9342670775024375
2019-12-25T00:00:00Z,188.31,188.78,187.82,187.82,187.54000000000002,188.34,185.67,193.1,191.72,189.21550000000073,191.89011754260198,186.54088245739948,593.30101,2340.5209514999992,0.06415272318609833,-0.8540761735198146,-0.9182288967059129
2019-12-25T01:00:00Z,187.81,187.87,187.09,187.53,187.685,188.34,184.39,193.1,191.72,189.03250000000074,191.64172881311643,186.42327118688505,787.38948,2223.243477999999,0.03154403560857921,-0.8787988521951888,-0.910342887803768
2019-12-25T02:00:00Z,187.48,187.91,187.19,187.53,187.685,188.34,184.21,193.1,191.72,188.87600000000074,191.4512390178742,186.3007609821273,383.88961,2180.5985859999987,0.017751373838578166,-0.8881536705055453,-0.9059050443441234
2019-12-25T03:00:00Z,187.58,187.97,186.79,187.66,188.14,188.34,184.23,192.32999999999998,191.72,188.77100000000073,191.36468386647456,186.1773161335269,1316.02624,2194.3598344999987,0.024731103963529066,-0.8749911643897121,-0.8997222683532412
2019-12-25T04:00:00Z,187.71,188.34,187.3,187.99,188.435,188.34,185.2,191.76749999999998,191.72,188.64150000000072,191.11690117944977,186.16609882055167,561.21682,2026.9711834999987,0.0570718434886065,-0.828382463992483,-0.8854543074810896
2019-12-25T05:00:00Z,188.02,188.47,187.41,187.53,188.435,188.34,184.85,191.76749999999998,191.865,188.50650000000073,190.91422319821385,186.0987768017876,377.28937,1871.5547609999987,0.05306698468308957,-0.8191205766272276,-0.8721875613103172
2019-12-25T06:00:00Z,187.44,187.51,186.07,186.29,187.95,188.34,185.89,191.76749999999998,192,188.2800000000007,190.62606905251917,185.93393094748225,1544.81435,1886.6018499999986,-0.023407377878716717,-0.901446783658713,-0.8780394057799963
2019-12-25T07:00:00Z,186.25,188.29,185.93,187.61,187.585,188.32999999999998,185.11,191.6325,192.015,188.1310000000007,190.23760769941393,186.0243923005875,1882.40108,1945.451844999999,0.022131260548265752,-0.8503753300946642,-0.8725065906429299
2019-12-25T08:00:00Z,187.54,187.97,186.92,187.38,187.35500000000002,188.14,185.02,191.51999999999998,192.015,188.01300000000074,190.0072727995902,186.0187272004113,492.57188,1921.147514499999,0.042790252998135436,-0.8190187743952606,-0.861809027393396
2019-12-25T09:00:00Z,187.29,187.79,185.5,186.75,186.985,188.14,185.13,191.68,192.015,187.84150000000074,189.64131415685247,186.041685843149,2051.35709,1944.9311614999988,0.021147593657580233,-0.8353745353214208,-0.856522128979001
2019-12-25T10:00:00Z,186.81,187.01,185.71,186.32,186.985,188.12,185.92,191.68,192.015,187.68500000000077,189.44195759741788,185.92804240258366,908.58808,1783.363050999999,-0.013159044420723909,-0.8729709345049059,-0.859811890084182
2019-12-25T11:00:00Z,186.23,186.68,185.72,185.86,186.985,188.08499999999998,186,191.68,192.015,187.61650000000077,189.53817921337813,185.6948207866234,602.22643,1480.7374629999988,-0.05548934616324952,-0.929173572788244,-0.8736842266249945
2019-12-25T12:00:00Z,185.86,187.71,183.43,186.83,185.95,187.3,186.2,191.68,192.015,187.51400000000075,189.37283189103945,185.65516810896204,7023.23056,1577.3008564999986,-0.009243969777907646,-0.885239188847379,-0.8759952190694713
2019-12-25T13:00:00Z,186.87,186.87,184.58,185.34,185.95,187.3,187.45,191.68,192.015,187.44100000000077,189.5091479635472,185.37285203645433,2202.62876,1601.9296069999987,-0.06687571749952936,-0.9595898659438831,-0.8927141484443537
2019-12-25T14:00:00Z,185.3,185.89,184.55,184.93,185.86,187.3,192.78,191.68,192.015,187.35850000000076,189.67426574790588,185.04273425209564,1640.43465,1575.3592784999987,-0.1175189825187557,-1.0396128765927983,-0.9220938940740426
2019-12-25T15:00:00Z,184.95,185.74,184.51,185.11,185.86,187.3,192.28,191.71249999999998,192.015,187.18200000000076,189.61528255636614,184.74871744363537,1015.75569,1451.819511999999,-0.12320692714794956,-1.0761025530089796,-0.95289562586103
2019-12-25T16:00:00Z,185.07,185.8,182.69,184.12,185.32999999999998,186.385,192.62,191.70749999999998,192.015,186.97150000000076,189.6835492250598,184.2594507749417,3824.84425,1586.961142999999,-0.174805429587106,-1.1714024128449125,-0.9965969832578065
2019-12-25T17:00:00Z,184.04,184.49,183.31,183.85,185.24,186.385,190.82,190.32,192,186.68800000000076,189.4599134184125,183.916086581589,1001.36971,1494.208875999999,-0.20612776658365095,-1.2542566914873703,-1.0481289249037193
2019-12-25T18:00:00Z,183.87,184.41,183.34,184.01,185.2,186.385,190.13,189.82,191.5,186.43800000000078,189.22896829059684,183.64703170940473,168.27152,1466.0487634999988,-0.1951880249152984,-1.2921139560478423,-1.0969259311325439
2019-12-25T19:00:00Z,184.03,186.2,183.94,186.03,185.2,186.385,187.64,189.81,191.5,186.3245000000008,188.98492459000698,183.6640754099946,1383.15064,1488.0378609999989,-0.03918698273551113,-1.1459096595519327,-1.1067226768164216
2019-12-25T20:00:00Z,186.05,187.17,185.78,186.13,185.2,186.385,187.58,189.02249999999998,191.5,186.24000000000078,188.8109064547631,183.66909354523844,1175.12158,1517.1288894999989,0.07711724042033308,-1.0103261262910053,-1.0874433667113383
2019-12-25T21:00:00Z,186.11,186.34,185.52,186.07,184.93,186.385,187.79,188.45999999999998,191.5,186.16700000000077,188.66923979649619,183.66476020350535,304.69693,1492.9942619999988,0.152056814904743,-0.8973723480804097,-1.0494291629851527
2019-12-25T22:00:00Z,186.05,186.46,185.45,186,184.93,186.385,187.43,188.45999999999998,191.5,186.09050000000076,188.5136836494953,183.6673163505062,266.55189,1487.1273759999988,0.19615662776477927,-0.8042333782791786,-1.000390006043958
2019-12-25T23:00:00Z,186.02,186.02,184.97,185.34,184.93,186.26,187.95,188.45999999999998,191.5,185.97450000000077,188.30644746920677,183.64255253079477,217.46355,1432.1992414999988,0.1805153881570165,-0.7747457708476873,-0.9552611590047038
2019-12-26T00:00:00Z,185.34,185.76,184.95,185.1,184.93,185.965,190.63,188.325,191.5,185.83000000000078,187.99678563756382,183.66321436243774,451.7723,1426.7270154999987,0.15464154158442867,-0.7619592320241679,-0.9166007736085966
2019-12-26T01:00:00Z,185,185.37,184.73,185.27,185.24,185.735,191.64,187.94,191.5,185.71700000000075,187.74889665071476,183.68510334928675,184.11399,1417.0682464999988,0.1495232278078703,-0.7296967388487587,-0.879219966656629
2019-12-26T02:00:00Z,185.28,185.93,185.23,185.67,185.255,185.57999999999998,188.7,187.94,191.5,185.68600000000077,187.70082902479945,183.6711709752021,292.92286,1354.4736719999987,0.1720196593485821,-0.6641953924709014,-0.8362150518194835
2019-12-26T03:00:00Z,185.68,185.78,184.36,184.39,185.555,185.57999999999998,189.09,188.0125,191.5,185.52500000000074,187.4095211591254,183.64047884087609,486.20723,1284.6639794999987,0.10303943533935223,-0.7074157576452933,-0.8104551929846455
2019-12-26T04:00:00Z,184.47,184.85,184.15,184.21,185.66,185.57999999999998,188.89,188.0125,191.5,185.36650000000074,187.12961400628217,183.60338599371931,430.06843,1281.5388069999988,0.0503040556392742,-0.7475751234355528,-0.797879179074827
2019-12-26T05:00:00Z,184.19,184.79,184.01,184.23,185.235,185.57999999999998,192.45,188.24,191.5,185.24050000000074,186.94947015748826,183.5315298425132,310.86939,1194.5144219999988,0.023163985027498057,-0.7689241977904544,-0.7920881828179525
2019-12-26T06:00:00Z,184.36,185.43,184.21,185.2,185.235,185.57999999999998,191.63,188.3875,191.5,185.18450000000072,186.82013412755163,183.54886587244982,749.01596,1186.5358159999987,0.07406327085631403,-0.6995090942475599,-0.773572365103874
2019-12-26T07:00:00Z,185.2,185.38,184.77,184.85,185.015,185.49,190.56,188.3875,191.5,185.13400000000073,186.74527775358342,183.52272224641803,503.5595,1181.6024694999987,0.0867997673432569,-0.6650726559248028,-0.7518724232680597
2019-12-26T08:00:00Z,184.91,186.6,184.89,185.89,185.305,185.49,191.79,188.14499999999998,191.5,185.08700000000073,186.54521946195555,183.6287805380459,2937.81391,977.3316369999988,0.16345761709388174,-0.5475504019007076,-0.7110080189945893
2019-12-26T09:00:00Z,185.86,186.26,185.01,185.11,185.305,185.32999999999998,190.01,187.95749999999998,191.5,185.07550000000072,186.52917774944225,183.62182225055918,1715.35802,952.9680999999988,0.15964090043118995,-0.5114568934556019,-0.6710977938867918
2019-12-26T10:00:00Z,185.13,185.25,184.69,185.02,185.305,185.24,191.74,187.7475,191.5,185.08000000000072,186.53240490194742,183.62759509805403,593.97258,900.6449964999989,0.14925469731640917,-0.48452942224128037,-0.6337841195576895
2019-12-26T11:00:00Z,184.99,185.25,184.54,185.13,185.305,185.2,191.69,187.5625,191.5,185.08100000000073,186.53351368298192,183.62848631701954,937.42764,896.728593999999,0.14771868041244796,-0.4491357690421296,-0.5968544494545776
2019-12-26T12:00:00Z,185.16,186.14,184.92,185.92,185.305,185.2,192.76,187.5525,191.5,185.17100000000073,186.5969999997292,183.74500000027226,340.30439,722.501600999999,0.19486963995600104,-0.3532673995095763,-0.5481370394655773
2019-12-26T13:00:00Z,185.87,186.48,185.53,186,185.305,185.2,197.99,187.535,191.5,185.27850000000075,186.61105056159388,183.9459494384076,378.43634,691.354932499999,0.22431023326281918,-0.26774924788705334,-0.4920594811498725
2019-12-26T14:00:00Z,185.98,186.49,185.98,186.2,185.405,184.93,200.08,186.625,190.715,185.38800000000074,186.64328642117587,184.13271357882562,347.36211,700.309461999999,0.24825385883299828,-0.18174215760862467,-0.42999601644162294
2019-12-26T15:00:00Z,186.28,187.86,186.03,187.45,186.2,185.275,201.44,186.625,190.715,185.4590000000007,186.98330836749668,183.93469163250475,1598.68276,711.0860679999989,0.33393965335016185,-0.01257144975392066,-0.3465111031040825
2019-12-26T16:00:00Z,187.47,193.87,186.5,192.78,189.20499999999998,188.28,200.15,186.58,190.715,185.79150000000072,189.32853986395529,182.25446013604616,11270.83615,1215.871796499999,0.7134474046381153,0.5452981526935616,-0.16814925194455366
2019-12-26T17:00:00Z,192.78,193.56,191.57,192.28,189.20499999999998,188.28,201,186.58,190.715,186.10200000000071,190.63296281149817,181.57103718850325,3526.81726,1376.977812999999,0.8835395717157083,0.9362752127000817,0.052735640984373444
2019-12-26T18:00:00Z,192.3,192.9,191.92,192.62,189.20499999999998,188.59,202.34,185.8575,190.345,186.43300000000073,191.77960303362804,181.08639696637343,1215.3525,1424.417843499999,0.9650506674033237,1.259048975238528,0.2939983078352044
2019-12-26T19:00:00Z,192.69,194.99,190.1,190.82,189.765,189.16500000000002,200.79,185.8125,190.345,186.70700000000073,192.35466181700008,181.0593381830014,6978.79328,1762.4843299999989,0.8479985710670734,1.3539965216690462,0.5059979506019727
2019-12-26T20:00:00Z,190.76,191.68,189.44,190.13,189.95499999999998,189.465,201.85,185.7925,190.345,186.95850000000073,192.74382375923827,181.17317624076318,2580.98806,1868.9451179999992,0.6815318236495786,1.357912730163946,0.6763809065143673
2019-12-26T21:00:00Z,190.08,190.08,187.22,187.64,190.26,189.5,203.21,185.7925,190.345,187.07700000000074,192.81603162556183,181.33796837443964,3951.91642,2057.3352394999993,0.3763942484705469,1.146873717102551,0.770479468632004
2019-12-26T22:00:00Z,187.42,187.86,185.49,187.58,190.24,189.5,207.96,185.7925,188.805,187.17250000000072,192.87817042504338,181.46682957495807,5246.01166,2304.9896794999995,0.1545553453056756,0.9636736502640986,0.809118304958423
2019-12-26T23:00:00Z,187.59,187.9,186.88,187.79,190.24,189.5,207.96,185.6575,187.68,187.3425000000007,192.90728885486024,181.77771114514118,983.70695,2329.8646654999993,0.013434104206630826,0.8259109352167116,0.8124768310100807
2019-12-27T00:00:00Z,187.7,187.96,186.83,187.43,190.24,189.5,206.45,185.6575,187.68,187.5035000000007,192.87957765933498,182.12742234066644,1099.68998,2363.3457429999994,-0.10610374883730755,0.6798471449634462,0.7859508938007538
2019-12-27T01:00:00Z,187.45,187.95,187.06,187.95,190.24,189.5,206.13,185.595,187.68,187.6895000000007,192.85288445200396,182.52611554799742,977.73446,2396.6889964999996,-0.14944580453879563,0.5991436381272592,0.7485894426660549
2019-12-27T02:00:00Z,187.94,191.04,187.94,190.63,190.24,189.5,207.01,185.4475,187.41,187.96100000000072,193.1432269343556,182.77877306564585,3696.89667,2544.0830319999995,-0.004570977380236485,0.7428757209407593,0.7474466983209958
2019-12-27T03:00:00Z,190.63,192.68,190.31,191.64,190.24,189.5,207.82,185.4875,187.185,188.3005000000007,193.5125801029115,183.08841989708992,3895.66398,2713.6882559999995,0.14411488736064082,0.9275903075217968,0.783475420161156
2019-12-27T04:00:00Z,191.62,192.78,188.13,188.7,189.135,189.5,205.96,185.4175,187.185,188.4410000000007,193.5357655489905,183.34623445101093,4354.60856,2784.5279884999995,0.034986838845086354,0.8272089687175139,0.7922221298724276
2019-12-27T05:00:00Z,188.71,189.76,187.66,189.09,189.135,189.5,205.45,185.5675,187.185,188.64000000000073,193.50449997421822,183.77550002578323,3370.17818,2867.2689965,-0.017580224755362917,0.7702468489282239,0.7878270736835868
2019-12-27T06:00:00Z,189.11,189.43,188.04,188.89,189.135,189.5,205.68,185.62,187.185,188.8335000000007,193.40572166995074,184.26127833005066,1083.15128,2891.7279314999996,-0.06955265920662401,0.7008862496753068,0.7704389088819308
2019-12-27T07:00:00Z,188.95,192.9,188.67,192.45,189.865,189.60000000000002,207.29,185.4075,187.185,189.19950000000068,193.6986131347334,184.70038686526797,8768.6837,3283.2907344999994,0.12168502980108342,0.9225451961332851,0.8008601663322017
2019-12-27T08:00:00Z,192.34,192.79,191.3,191.63,189.865,189.765,207.61,185.4075,187.185,189.4850000000007,193.83774855684612,185.13225144315527,4845.07168,3508.5290989999994,0.175538404448069,1.020283171892288,0.844744767444219
2019-12-27T09:00:00Z,191.61,192.08,190.12,190.56,189.98000000000002,189.765,206.07,185.2525,187.185,189.7130000000007,193.78000922044518,185.64599077955623,2803.76313,3629.7954385,0.12410436605682074,0.999875225015245,0.8757708589584242
2019-12-27T10:00:00Z,190.56,192.25,189.92,191.79,190.28,189.765,206.64,185.3975,187.185,189.9925000000007,193.81645541281122,186.16854458719015,3625.28421,3793.6915434999996,0.15587224203920402,1.0706111615074292,0.9147389194682252
2019-12-27T11:00:00Z,191.76,191.97,188.1,190.01,190.28,189.765,205.92,185.3175,187.175,190.12050000000073,193.76251853361066,186.4784814663908,4383.32622,3932.9237165,0.04567770904861468,0.9718360557789936,0.9261583467303789
2019-12-27T12:00:00Z,189.94,191.87,188.64,191.74,190.28,189.765,207.64,185.2725,186.985,190.0685000000007,193.5846699332006,186.55233006680083,5041.58267,3621.4610425,0.07617635915127874,1.0213787956694773,0.9452024365181986
2019-12-27T13:00:00Z,191.69,192.14,191.07,191.69,190.28,189.95499999999998,204.97,185.2525,186.985,190.03900000000073,193.4897500632708,186.58824993673065,3423.32939,3616.286649,0.07949091817504483,1.0445660842370046,0.9650751660619598
2019-12-27T14:00:00Z,191.71,193.03,191.64,192.76,190.535,190.24,208.56,185.2525,186.965,190.04600000000073,193.51816589452775,186.5738341054737,2770.17595,3694.0278215000008,0.13688786848676215,1.1361850016704125,0.9992971331836503
2019-12-27T15:00:00Z,192.71,198.98,192.24,197.99,193.54,192.235,207.74,185.2525,186.93,190.40450000000072,195.30791299495695,185.5010870050445,11796.38445,3934.9073800000006,0.4903432572680535,1.6122262047687173,1.1218829475006638
2019-12-27T16:00:00Z,198.02,203.92,196.63,200.08,196.01,194.70499999999998,208.58,185.16750000000002,186.93,190.90200000000073,197.3643079467868,184.43969205321466,33272.30327,5469.4731405,0.8093285682827416,2.1335436578540907,1.3242150895713491
2019-12-27T17:00:00Z,200.07,201.91,200.06,201.44,196.01,194.70499999999998,208.28,185.7375,186.93,191.59200000000072,199.3340142081461,183.84998579185535,5165.16249,5530.1354440000005,1.0415554471436885,2.6261593985009597,1.5846039513572712
2019-12-27T18:00:00Z,201.52,202.59,199.29,200.15,196.01,194.70499999999998,207.59,188.7425,188.28,192.22050000000075,200.5743840666541,183.86661593334742,4910.73752,5513.3717369999995,1.0357393801283554,2.8792781765177153,1.84353879638936
2019-12-27T19:00:00Z,200.1,202.19,199.98,201,196.01,194.70499999999998,207.87,188.7425,188.28,192.88100000000074,201.79909374244727,183.9629062575542,3375.57081,5632.96493,1.0152366351535025,3.112584590331238,2.0973479551777356
2019-12-27T20:00:00Z,201.08,202.91,201.08,202.34,196.27999999999997,194.70499999999998,207.66,188.89749999999998,188.28,193.62650000000076,203.07431302731348,184.17868697268804,2089.3651,5682.448686,1.0155600783504637,3.366798053115815,2.3512379747653513
2019-12-27T21:00:00Z,202.38,202.7,200.28,200.79,197.495,194.70499999999998,206.27,189.465,188.84,194.26850000000076,203.8304627168837,184.70653728311783,2653.51604,5766.237765,0.8421723021180716,3.403953352412941,2.5617810502948695
2019-12-27T22:00:00Z,200.81,202.34,200.81,201.85,197.77999999999997,194.70499999999998,206.15,189.70999999999998,188.84,194.82950000000076,204.78039639173454,184.87860360826699,1260.91652,5644.438757499999,0.7336395941664131,3.4788305430028856,2.7451909488364725
2019-12-27T23:00:00Z,202.05,203.35,201.25,203.21,198.07999999999998,194.70499999999998,205.07,189.88,188.84,195.40800000000075,205.88147430411928,184.93452569588223,2317.54092,5565.532604499999,0.6889194365643965,3.6063402445419683,2.917420807977572
2019-12-28T00:00:00Z,203.33,210,202.53,207.96,203.315,198.41500000000002,206.11,189.87,188.84,196.37100000000078,207.70657568009048,185.03542431991107,13648.38449,6030.221401,0.9013117474169396,4.044060492248747,3.142748744831807
2019-12-28T01:00:00Z,207.94,209.03,207.21,207.96,204.64499999999998,198.41500000000002,206.24,189.87,188.84,197.31450000000078,209.19696182400958,185.43203817599198,4295.67953,6076.4964684999995,0.9585350415811256,4.340917546808214,3.3823825052270884
2019-12-28T02:00:00Z,207.96,208.72,205.24,206.45,204.64499999999998,198.53,205.16,189.87,188.84,198.19250000000076,210.0502567439646,186.33474325603692,4464.57818,6245.567813499999,0.816952294955203,4.403572873921092,3.5866205789658894
2019-12-28T03:00:00Z,206.37,207.06,205.73,206.13,204.99,198.82999999999998,205.86,189.87,188.84,198.8765000000008,210.90731422843166,186.84568577156992,1538.53092,5884.060174499999,0.6322647954179752,4.376951573238358,3.744686777820383
2019-12-28T04:00:00Z,206.09,207.61,205.2,207.01,205.14,198.82999999999998,206.27,189.87,188.84,199.64550000000077,211.6913897138831,187.59961028611843,2611.05315,5772.359248,0.505381832959535,4.376414069019802,3.871032236060267
2019-12-28T05:00:00Z,207.02,208.7,206.41,207.82,205.14,198.82999999999998,206.07,189.87,188.84,200.50850000000077,212.29746140459565,188.71953859540588,3398.28977,5802.08558,0.4157619451455554,4.390734667492211,3.9749727223466556
2019-12-28T06:00:00Z,207.89,209.19,205.73,205.96,205.405,198.82999999999998,207.52,189.3175,188.84,201.21700000000078,212.51801959997428,189.91598040002728,5338.02942,5887.7228405000005,0.18285508525593208,4.203541578916571,4.020686493660639
2019-12-28T07:00:00Z,206.04,206.17,204.57,205.45,205.625,199.01999999999998,205.75,189.3175,188.84,201.98900000000077,212.17690439683494,191.8010956031666,4871.53028,5912.1330435,-0.04191482791828083,3.968292958762788,4.010207786681069
2019-12-28T08:00:00Z,205.45,206.37,204.14,205.68,206.265,199.05,205.59,189.3175,188.84,202.68600000000077,211.82746902849843,193.54453097150312,5110.4362,5915.57572,-0.20248124667043976,3.7571062283430194,3.959587475013459
2019-12-28T09:00:00Z,205.67,207.77,205.27,207.29,206.665,199.05,208.63,189.73250000000002,188.84,203.46600000000075,211.2883919614796,195.6436080385219,2442.51277,5866.5348890000005,-0.22585913016553905,3.6772635623065355,3.9031226924720746
2019-12-28T10:00:00Z,207.2,208.04,206.34,207.61,206.665,199.05,212.6,189.815,188.84,204.20850000000075,210.49304063548126,197.92395936452024,1336.32796,5794.8424895,-0.243834397942698,3.5983296950437023,3.8421640929864003
2019-12-28T11:00:00Z,207.68,207.69,205.54,206.07,206.665,199.05,213.3,189.8725,188.84,204.61250000000075,210.25179738522576,198.97320261477574,1749.63797,5292.5051655,-0.37562622439964377,3.3726313124868454,3.748257536886489
2019-12-28T12:00:00Z,206.07,207.34,205.65,206.64,206.665,199.05,212.54,190.02249999999998,188.84,204.94050000000075,210.24000742984813,199.64099257015337,1341.2697,3695.953487,-0.4363359207233355,3.20283763598232,3.6391735567056553
2019-12-28T13:00:00Z,206.5,206.65,205.07,205.92,206.665,199.32,212.71,190.02249999999998,188.84,205.16450000000071,210.2266397648691,200.10236023513232,1174.42819,3496.4167720000005,-0.5306405008696613,2.9758729306185785,3.50651343148824
2019-12-28T14:00:00Z,205.92,207.64,205.84,207.64,206.665,200.535,212.84,190.02249999999998,188.84,205.53900000000073,210.14994740796809,200.92805259203337,4476.667,3474.7132460000003,-0.48413356467863977,2.90134647563994,3.38548004031858
2019-12-28T15:00:00Z,207.74,209.34,203.81,204.97,206.575,200.82,213.63,190.1175,188.84,205.73750000000072,209.86635880105447,201.60864119894697,9391.72888,3775.5211494999994,-0.6308627742994504,2.596901572444267,3.2277643467437174
2019-12-28T16:00:00Z,204.98,209.58,204.07,208.56,206.695,201.12,213.64,190.3875,188.84,206.04850000000073,210.04165551900977,202.0553444809917,5209.41185,3931.523487,-0.49008042951042396,2.6151638098556873,3.1052442393661113
2019-12-28T17:00:00Z,208.56,208.6,207.1,207.74,206.695,203.315,214.84,192.8875,190.83499999999998,206.39600000000073,209.63700848487744,203.154991515124,1482.36227,3872.9657985,-0.45679036059130684,2.5342562886269775,2.9910466492182843
2019-12-28T18:00:00Z,207.81,209.29,207.57,208.58,206.695,204.64499999999998,212.9,195.3575,193.305,206.73250000000075,209.3539413972134,204.11105860278812,1708.41615,3895.34078,-0.3856410485696933,2.5089953385061676,2.894636387075861
2019-12-28T19:00:00Z,208.41,208.65,207.46,208.28,206.695,204.64499999999998,212.83,195.3575,193.305,206.98600000000073,209.1336163528584,204.83838364714305,960.18033,3827.4727505,-0.3663652437269871,2.436679832417127,2.803045076144114
2019-12-28T20:00:00Z,208.28,208.38,207.32,207.59,206.695,204.99,213.09,195.3575,193.305,206.96750000000074,209.0874327817226,204.84756721827887,899.42763,3190.0249075,-0.40466708615915525,2.2972112184451703,2.7018783046043255
2019-12-28T21:00:00Z,207.64,208.17,207.31,207.87,206.695,205.14,212.34,195.3575,193.305,206.96300000000073,209.07485321436835,204.85114678563312,959.9922,3023.240541,-0.4142241845195067,2.1840980739549423,2.598322258474449
2019-12-28T22:00:00Z,207.93,208.27,207.5,207.66,206.695,205.14,211.32,195.49249999999998,193.615,207.02350000000075,209.1424174120339,204.9045825879676,1256.49467,2862.8363655000003,-0.4355901898506618,2.0538345211611215,2.4894247110117833
2019-12-28T23:00:00Z,207.66,207.83,205.24,206.27,206.695,205.405,211.83,196.1,193.63,207.03050000000076,209.1384608627633,204.9225391372382,1927.8397,2882.3018045,-0.5375497931407756,1.8174874695858136,2.355037262726589
2019-12-29T00:00:00Z,206.26,206.73,204.83,206.15,206.825,205.625,212.46,196.24249999999998,193.93,206.98750000000072,209.1301793971676,204.84482060283383,2778.92596,2890.6954450000003,-0.6024053936272757,1.6020305206924945,2.2044359143197703
2019-12-29T01:00:00Z,206.14,206.24,204.39,205.07,206.83999999999997,206.265,211.39,196.39249999999998,193.96499999999997,206.85000000000073,209.11101746987396,204.5889825301275,3801.17183,2910.839548,-0.7004970397529489,1.328814614628584,2.029311654381533
2019-12-29T02:00:00Z,205.07,206.37,205.04,206.11,206.83999999999997,206.695,213.19,200.865,197.005,206.8575000000007,209.10762777394632,204.60737222605508,1565.24668,2722.200411,-0.6773882474743709,1.1825763450385693,1.8599645925129402
2019-12-29T03:00:00Z,206.14,206.7,205.81,206.24,206.51999999999998,206.695,213.35,201.53,197.005,206.8970000000007,209.0734383747366,204.7205616252648,1110.30962,2534.139378,-0.6360549387599139,1.0648959190630478,1.7009508578229617
2019-12-29T04:00:00Z,206.24,206.32,205.12,205.16,206.385,206.695,213.54,201.58749999999998,197.005,206.87100000000072,209.11630532423942,204.62569467576202,1444.72982,2350.8540590000002,-0.6612352919071114,0.8744067429390725,1.535642034846184
2019-12-29T05:00:00Z,205.17,205.99,204.34,205.86,206.305,206.695,214.32,201.91,197.005,206.7995000000007,209.07771399324957,204.52128600675184,1485.42926,2302.9998834999997,-0.6116825934250585,0.7710387930648608,1.3827213864899193
2019-12-29T06:00:00Z,205.82,206.52,205.36,206.27,206.305,206.695,213.11,201.98499999999999,197.005,206.7325000000007,208.99015254170604,204.47484745829536,1791.11783,2325.739377,-0.5349992744840164,0.7139722933848986,1.248971567868915
2019-12-29T07:00:00Z,206.3,206.5,205.79,206.07,206.085,206.695,211.5,201.98499999999999,197.005,206.7325000000007,208.99015254170604,204.47484745829536,857.52499,2281.133728,-0.4830402779018139,0.6451712204916475,1.1282114983934615
2019-12-29T08:00:00Z,206.12,207.74,206.07,207.52,206.04000000000002,206.695,211.11,202.1175,197.005,206.7765000000007,209.05938654975768,204.49361345024374,2310.36517,2329.5885014999994,-0.34290169224194034,0.699584383091036,1.0424860753329763
2019-12-29T09:00:00Z,207.59,207.62,205.54,205.75,206.04000000000002,206.695,211.87,202.3225,197.005,206.7680000000007,209.06480299526376,204.47119700473766,3476.10642,2444.6724129999993,-0.35955147987339353,0.5930467254912344,0.9525982053646279
2019-12-29T10:00:00Z,205.86,206.47,205.24,205.59,206.04000000000002,206.695,210.63,202.6575,197.005,206.6655000000007,208.98039502982715,204.35060497017423,2507.21783,2346.1999544999994,-0.3700344437093388,0.49005515072795447,0.8600895944372933
2019-12-29T11:00:00Z,205.59,208.98,205.32,208.63,206.66,206.695,209.61,202.85750000000002,197.10500000000002,206.84850000000068,209.17695249019533,204.52004750980603,6610.57324,2207.142172499999,-0.1710427200109128,0.6462861944236522,0.817328914434565
2019-12-29T12:00:00Z,208.64,214.24,207.81,212.6,209.29000000000002,209.025,209.05,202.85750000000002,197.26999999999998,207.05050000000068,210.41034806190515,203.6906519380962,13183.93864,2605.868511999999,0.20855247296817958,1.0780195056447894,0.8694670326766099
