time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,Basis,Upper,Lower,Volume,Volume MA,Histogram,MACD,Signal
2017-01-20T20:00:00Z,10.67,10.72,10.63,10.72,10.530000000000001,10.165,10.58,9.870000000000001,10.165,10.44499999999999,10.707030532575025,10.182969467424954,119.640195,575.7450714554968,0.02138457809761049,0.16576607869073356,0.14438150059312307
2017-01-21T00:00:00Z,10.72,10.75,10.7,10.75,10.54,10.175,10.57,9.870000000000001,10.165,10.46049999999999,10.754266914409241,10.16673308559074,244.82008477,482.4127433049969,0.021717043528062502,0.1715278050032012,0.1498107614751387
2017-01-21T04:00:00Z,10.75,10.75,10.64,10.64,10.57,10.175,10.61,9.91,10.165,10.483499999999989,10.757162200534934,10.209837799465044,98.57537829,390.65949485399693,0.012401243975533854,0.16531231644455602,0.15291107246902216
2017-01-21T08:00:00Z,10.64,10.64,10.64,10.64,10.6,10.219999999999999,10.66,9.855,10.165,10.493499999999989,10.774588953894709,10.212411046105268,0,382.82003125399694,0.004518126532208705,0.15855873063428305,0.15404060410207435
2017-01-21T12:00:00Z,10.64,10.93,10.64,10.65,10.69,10.425,10.64,9.855,10.165,10.50649999999999,10.791264815245144,10.221735184754836,1480.24431589,445.3288716179969,-0.0014258885642313424,0.15225824339678518,0.15368413196101652
2017-01-21T16:00:00Z,10.65,10.9,10.65,10.9,10.754999999999999,10.425,10.61,9.855,10.165,10.53199999999999,10.85871700292705,10.20528299707293,221.84691086,456.4212171609969,0.009476572421779378,0.16552984748824073,0.15605327506646136
2017-01-21T20:00:00Z,10.9,10.9,10.86,10.86,10.754999999999999,10.465,10.6,9.8725,10.165,10.55799999999999,10.901778998779196,10.214221001220782,583.76093558,460.97570147299695,0.011837831692859013,0.17085056468253512,0.1590127329896761
2017-01-22T00:00:00Z,10.86,10.89,10.83,10.88,10.780000000000001,10.465,10.6,10.02,10.165,10.58249999999999,10.944266499280625,10.220733500719357,754.844253,489.7239977139969,0.012523929102893738,0.1746676443682933,0.16214371526539956
2017-01-22T04:00:00Z,10.88,10.88,10.85,10.88,10.780000000000001,10.465,10.66,10.02,10.165,10.608499999999989,10.977242457552492,10.239757542447485,662.31170091,496.4656197594969,0.010819203307637582,0.17566771939994652,0.16484851609230894
2017-01-22T08:00:00Z,10.88,10.88,10.87,10.87,10.785,10.465,10.65,10.02,10.165,10.63499999999999,10.998895589423523,10.271104410576456,16.8,491.2964783689969,0.007042484597346688,0.1736516218389923,0.1666091372416456
2017-01-22T12:00:00Z,10.87,10.87,10.64,10.69,10.785,10.465,10.71,10.02,10.105,10.65149999999999,10.993276242594265,10.309723757405715,160.821553,493.97680601899685,-0.00869999139133934,0.15573414800247143,0.16443413939381077
2017-01-22T16:00:00Z,10.69,10.92,10.69,10.92,10.785,10.465,10.76,10.02,10.07,10.679499999999988,11.012815166174352,10.346184833825625,1019.051882,544.9294001189968,-0.004932054416896814,0.15826907137268975,0.16320112578958657
2017-01-22T20:00:00Z,10.92,10.92,10.74,10.76,10.785,10.52,10.76,10.0425,10.07,10.69949999999999,11.00013100306165,10.39886899693833,232.23975544,550.7713082909968,-0.014010537798316763,0.14568795354169062,0.15969849134000738
2017-01-23T00:00:00Z,10.76,10.76,10.76,10.76,10.780000000000001,10.52,10.6,10.1,10.07,10.71649999999999,10.989137121467161,10.443862878532817,2.788104,415.8544381794967,-0.020422240421424875,0.1341706908132263,0.15459293123465118
2017-01-23T04:00:00Z,10.76,10.77,10.72,10.77,10.780000000000001,10.559999999999999,10.56,10.1,10.07,10.732499999999991,10.976784670009776,10.488215329990206,12.767619,413.4811553929967,-0.024141621427922588,0.12441590444974793,0.14855752587767052
2017-01-23T08:00:00Z,10.77,10.77,10.74,10.77,10.780000000000001,10.559999999999999,10.65,10.12,10.07,10.748499999999991,10.955794476534804,10.541205523465178,201.2,412.01713096049673,-0.02656168430531375,0.11535542049602832,0.14191710480134206
2017-01-23T12:00:00Z,10.77,10.77,10.77,10.77,10.780000000000001,10.629999999999999,10.68,10.12,10.07,10.756999999999993,10.952867302022833,10.561132697977152,31.2165848,388.3582693004967,-0.027979956604950423,0.10694215904515403,0.13492211565010445
2017-01-23T16:00:00Z,10.77,10.77,10.71,10.76,10.780000000000001,10.629999999999999,10.68,10.12,10.07,10.764999999999992,10.947153781189579,10.582846218810404,146.228996,341.6366729004967,-0.029270382458139704,0.09833413757742981,0.12760452003556952
2017-01-23T20:00:00Z,10.76,10.77,10.72,10.77,10.780000000000001,10.629999999999999,10.68,10.12,10.07,10.771499999999993,10.944390138532151,10.598609861467834,925.79239563,382.22269360899674,-0.029069963981175895,0.09126706505909965,0.12033702904027554
2017-01-24T00:00:00Z,10.77,10.77,10.62,10.76,10.77,10.66,10.67,10.265,10.07,10.775999999999993,10.942661333252646,10.60933866674734,419.80370128,366.7377182724967,-0.029155716376455393,0.0838923835697063,0.11304809994616169
2017-01-24T04:00:00Z,10.76,10.77,10.7,10.76,10.77,10.69,10.67,10.265,10.065000000000001,10.777999999999993,10.94287571076895,10.613124289231036,94.511887,365.4813028724967,-0.02871171143475315,0.07715846065272025,0.1058701720874734
2017-01-24T08:00:00Z,10.76,10.76,10.62,10.62,10.695,10.69,10.64,10.2925,10.065000000000001,10.771499999999993,10.949968484617331,10.593031515382654,394.31516341,372.9560568044967,-0.03682797346639495,0.05983520525447972,0.09666317872087467
2017-01-24T12:00:00Z,10.62,10.71,10.58,10.67,10.675,10.754999999999999,10.58,10.2925,10.065000000000001,10.772999999999993,10.947482090776202,10.598517909223784,78.32924929,371.94375035449673,-0.03767488260339227,0.04956957546663432,0.08724445807002659
2017-01-24T16:00:00Z,10.67,10.73,10.61,10.61,10.675,10.754999999999999,10.64,10.3125,10.065000000000001,10.771499999999993,10.950974232138545,10.59202576786144,41.086351,373.9980679044967,-0.04085518014202745,0.03617548289249228,0.07703066303451973
2017-01-24T20:00:00Z,10.61,10.75,10.55,10.55,10.66,10.74,10.63,10.3125,10.065000000000001,10.766499999999992,10.963910739326897,10.569089260673087,1102.29168105,355.10043616249675,-0.04523816665369887,0.02048295471739614,0.06572112137109501
2017-01-25T00:00:00Z,10.55,10.71,10.51,10.69,10.64,10.719999999999999,10.63,10.3475,10.065000000000001,10.755999999999991,10.946094713239596,10.565905286760387,1127.614913,400.3888362694967,-0.037278572222152674,0.01912290609340417,0.05640147831555684
2017-01-25T04:00:00Z,10.69,10.69,10.58,10.58,10.64,10.719999999999999,10.63,10.3475,10.065000000000001,10.741999999999992,10.940454024906742,10.543545975093242,149.303108,378.66594489049675,-0.037869592811274604,0.009064487301463586,0.04693408011273819
2017-01-25T08:00:00Z,10.58,10.58,10.57,10.57,10.64,10.719999999999999,10.52,10.3575,10.075,10.72649999999999,10.92782312336562,10.525176876634362,1596.44,420.74573224049675,-0.03732091212250039,0.0002829399596127047,0.037603852082113094
2017-01-25T12:00:00Z,10.57,10.62,10.48,10.61,10.625,10.705,10.54,10.3725,10.155000000000001,10.71299999999999,10.907432507574176,10.518567492425804,548.4664256,415.05346847499675,-0.032810706401927056,-0.0034095309202957225,0.02940117548163133
2017-01-25T16:00:00Z,10.61,10.66,10.5,10.66,10.620000000000001,10.705,10.53,10.41,10.155000000000001,10.70249999999999,10.884145258681905,10.520854741318075,80.6688269,418.24690981999686,-0.025340967100558737,-0.002275033394067094,0.023065933706491643
2017-01-25T20:00:00Z,10.66,10.66,10.48,10.64,10.615,10.7,10.54,10.557500000000001,10.245000000000001,10.699999999999992,10.88363006290258,10.516369937097405,33.530176,411.88234096999685,-0.02081730484104091,-0.0029556973448094936,0.017861607496231415
2017-01-26T00:00:00Z,10.64,10.67,10.51,10.61,10.615,10.7,10.54,10.59,10.245000000000001,10.684499999999991,10.84165915500405,10.527340844995932,135.374808,367.69848726999686,-0.01896805423653551,-0.005848460299437974,0.013119593937097537
2017-01-26T04:00:00Z,10.61,10.66,10.6,10.6,10.615,10.7,10.75,10.61,10.245000000000001,10.676499999999992,10.833760929673193,10.51923907032679,421.20566862,377.14678292899686,-0.017572428509057526,-0.008845941699224369,0.008726486809833156
2017-01-26T08:00:00Z,10.6,10.6,10.55,10.6,10.595,10.7,10.52,10.6225,10.265,10.668499999999991,10.824227325802447,10.512772674197535,1.638704,377.08931292899683,-0.015856059315837383,-0.011093587334963573,0.004762471980873809
2017-01-26T12:00:00Z,10.6,10.66,10.6,10.66,10.585,10.7,10.73,10.6225,10.265,10.662999999999991,10.811606863911448,10.514393136088534,59.62805275,379.43233461649686,-0.01016343024580552,-0.007941815826383092,0.0022216144194224284
2017-01-26T16:00:00Z,10.66,10.66,10.55,10.65,10.575,10.7,10.61,10.625,10.265,10.656999999999991,10.797299679264578,10.516700320735405,338.93262261,386.31896574699687,-0.006721047494275426,-0.006179694948421854,0.0005413525458535719
2017-01-26T20:00:00Z,10.65,10.71,10.65,10.71,10.595,10.7,10.72,10.625,10.265,10.653999999999991,10.786875881941134,10.521124118058848,392.61677958,404.38897548599687,-0.0003869758387633865,0.00005763274739933877,0.0004446085861627253
2017-01-27T00:00:00Z,10.71,10.76,10.52,10.76,10.620000000000001,10.7,10.72,10.625,10.265,10.653999999999991,10.786875881941134,10.521124118058848,89.879371,401.57149423599685,0.006790213255739244,0.00893237515583678,0.0021421619000975365
2017-01-27T04:00:00Z,10.76,10.76,10.51,10.76,10.620000000000001,10.625,10.74,10.6525,10.265,10.65349999999999,10.78469070089614,10.52230929910384,41.35275069,357.3495119889968,0.01091325245461289,0.01578372746836365,0.00487047501375076
2017-01-27T08:00:00Z,10.76,10.76,10.59,10.6,10.635,10.625,10.76,10.65,10.265,10.64549999999999,10.769027324919296,10.521972675080683,79.721435,340.3453986749969,0.002670173419123992,0.00820819178765575,0.005538018368531758
2017-01-27T12:00:00Z,10.6,10.6,10.56,10.56,10.635,10.625,10.76,10.67,10.265,10.63549999999999,10.75254272724836,10.51845727275162,186.00792961,344.9202008054969,-0.0052395993372831,-0.0010114808030721179,0.004228118534210982
2017-01-27T16:00:00Z,10.56,10.7,10.56,10.65,10.635,10.625,10.76,10.67,10.265,10.63699999999999,10.753978630534448,10.520021369465532,4988.87373939,574.648129604497,-0.0042175804139586975,-0.00104385698323739,0.0031737234307213074
2017-01-27T20:00:00Z,10.65,10.68,10.56,10.68,10.635,10.625,10.76,10.705,10.265,10.637499999999992,10.75512227680827,10.519877723191714,49.500297,573.2066819899969,-0.0014703105342714004,0.001335835262882057,0.0028061457971534573
2017-01-28T00:00:00Z,10.68,10.7,10.68,10.68,10.635,10.625,10.75,10.705,10.265,10.640999999999991,10.759304691375924,10.522695308624058,61.931772,574.2489530399969,0.00030311801504730434,0.003185043315962588,0.0028819253009152836
2017-01-28T04:00:00Z,10.68,10.68,10.68,10.68,10.635,10.625,10.6,10.705,10.265,10.64749999999999,10.759191539525027,10.535808460474954,0,519.1343689874969,0.0013725047626551266,0.004597556254234192,0.0032250514915790653
2017-01-28T08:00:00Z,10.68,10.68,10.62,10.67,10.635,10.625,10.65,10.715,10.265,10.64649999999999,10.757003393620403,10.535996606379578,46.75689945,465.09146830999697,0.001303247873959254,0.004854111334028133,0.003550863460068879
2017-01-28T12:00:00Z,10.67,10.67,10.59,10.67,10.635,10.620000000000001,10.73,10.73,10.265,10.65099999999999,10.757564534446212,10.544435465553766,54.63349186,460.357987502997,0.0011591480464201507,0.004999798518094067,0.0038406504716739166
2017-01-28T16:00:00Z,10.67,10.67,10.6,10.64,10.66,10.620000000000001,10.65,10.692499999999999,10.265,10.65449999999999,10.754594954925473,10.554405045074507,39.81,382.526487502997,-0.0009414797815628208,0.0026638007447203904,0.0036052805262832112
2017-01-28T20:00:00Z,10.64,10.64,10.58,10.58,10.629999999999999,10.620000000000001,10.67,10.715,10.265,10.65299999999999,10.756556747736134,10.549443252263845,12.75908114,355.741120279997,-0.006070687165778419,-0.003983078430939813,0.002087608734838606
2017-01-29T00:00:00Z,10.58,10.64,10.58,10.64,10.629999999999999,10.620000000000001,10.71,10.715,10.265,10.65199999999999,10.755653268166686,10.548346731833295,55.92492829,354.503925349497,-0.005157312033666013,-0.00435903130724391,0.0007982807264221028
2017-01-29T04:00:00Z,10.64,10.64,10.63,10.63,10.629999999999999,10.620000000000001,10.73,10.7,10.265,10.65149999999999,10.755475958767573,10.547524041232407,47.9383878,355.224335939497,-0.004959925788197173,-0.005401626508824364,-0.0004417007206271909
2017-01-29T08:00:00Z,10.63,10.63,10.63,10.63,10.64,10.620000000000001,10.78,10.68,10.265,10.65249999999999,10.755237529665505,10.549762470334473,0,348.45559553949704,-0.004572173506681683,-0.006156917603979295,-0.0015847440972976117
2017-01-29T12:00:00Z,10.63,10.63,10.63,10.63,10.629999999999999,10.620000000000001,10.8,10.68,10.265,10.65399999999999,10.754478853504999,10.55352114649498,0.9383878,327.442231498497,-0.0040750091888236434,-0.006678505583327166,-0.0026034963945035226
2017-01-29T16:00:00Z,10.63,10.64,10.52,10.52,10.6,10.620000000000001,10.92,10.68,10.265,10.64999999999999,10.764192819396124,10.535807180603856,255.97692546,340.159142571497,-0.01054598495103063,-0.01578597758329181,-0.00523999263226118
2017-01-29T20:00:00Z,10.52,10.62,10.51,10.54,10.59,10.620000000000001,10.92,10.665,10.265,10.64399999999999,10.767676998676487,10.520323001323492,368.31425066,355.59345246699695,-0.012724903948646542,-0.02114612256806936,-0.008421218619422816
2017-01-30T00:00:00Z,10.54,10.54,10.51,10.53,10.59,10.620000000000001,10.78,10.662500000000001,10.309999999999999,10.63799999999999,10.771206606448926,10.504793393551052,514.797453,364.38669398649694,-0.01398494966727418,-0.02590240570351554,-0.01191745603624136
2017-01-30T04:00:00Z,10.53,10.54,10.53,10.54,10.575,10.635,10.5,10.657499999999999,10.425,10.62949999999999,10.764921564020389,10.49407843597959,0.094876,344.76059880749693,-0.013294781931960233,-0.028535933451191653,-0.01524115151923142
2017-01-30T08:00:00Z,10.54,10.54,10.53,10.54,10.575,10.635,10.95,10.657499999999999,10.425,10.618499999999989,10.745192541224101,10.491807458775876,1.9464006,340.36395028749695,-0.012026313059654844,-0.030274042843799975,-0.01824772978414513
2017-01-30T12:00:00Z,10.54,10.9,10.53,10.75,10.705,10.705,10.98,10.657499999999999,10.465,10.61799999999999,10.742515059338023,10.493484940661956,18002.499732,1238.4212993529968,0.00296724832927309,-0.01453866937255377,-0.01750591770182686
2017-01-30T16:00:00Z,10.75,10.9,10.51,10.52,10.705,10.705,11.17,10.6475,10.465,10.61399999999999,10.745514257788615,10.482485742211365,12320.07096492,1850.4387758489968,-0.0023090904942268467,-0.02039228081961042,-0.018083190325383573
2017-01-30T20:00:00Z,10.52,10.75,10.52,10.73,10.705,10.705,11.25,10.6425,10.465,10.62249999999999,10.760757007062471,10.484242992937508,173.95721795,1849.8362402659968,0.008071419286300459,-0.007993916217508001,-0.01606533550380846
2017-01-31T00:00:00Z,10.73,10.73,10.61,10.61,10.705,10.705,11.25,10.6375,10.465,10.62049999999999,10.758264291460415,10.482735708539563,749.881594,1637.8866329964967,0.0066429495155329085,-0.007761648609392324,-0.014404598124925233
2017-01-31T04:00:00Z,10.61,10.73,10.61,10.72,10.705,10.705,11.3,10.6475,10.465,10.62249999999999,10.764749780322607,10.480250219677373,54.3909,1638.1311631464966,0.012550644938168001,0.0012837080477847707,-0.01126693689038323
2017-01-31T08:00:00Z,10.72,10.72,10.72,10.72,10.705,10.705,11.25,10.66,10.465,10.624499999999989,10.770988907436248,10.47801109256373,0,1635.0345745464967,0.01569826694434099,0.008355896790043005,-0.007342370154297983
2017-01-31T12:00:00Z,10.72,10.74,10.64,10.74,10.705,10.705,11.38,10.6225,10.52,10.627499999999989,10.780715534466433,10.474284465533545,493.58691821,1659.713920456997,0.018191498608374105,0.015397003106169649,-0.002794495502204456
2017-01-31T16:00:00Z,10.74,10.93,10.67,10.76,10.719999999999999,10.719999999999999,11.39,10.629999999999999,10.52,10.631999999999989,10.79492329484073,10.469076705159248,32052.03209961,3259.977680464997,0.02010240965481396,0.022333516566312994,0.0022311069114990343
2017-01-31T20:00:00Z,10.76,10.76,10.74,10.76,10.719999999999999,10.719999999999999,11.36,10.629999999999999,10.559999999999999,10.63649999999999,10.80811293658091,10.464887063419068,414.80071544,3277.9860416439974,0.020225989570628614,0.027513593874784803,0.0072876043041561886
2017-02-01T00:00:00Z,10.76,10.76,10.74,10.76,10.719999999999999,10.719999999999999,11.29,10.629999999999999,10.559999999999999,10.64249999999999,10.822374956571615,10.462625043428364,860.72576711,3319.031829999497,0.01917672757520609,0.0312585137731638,0.01208178619795771
2017-02-01T04:00:00Z,10.76,10.76,10.73,10.76,10.725,10.719999999999999,11.31,10.629999999999999,10.629999999999999,10.651499999999988,10.835920714676467,10.467079285323509,256.735128,3331.2306323424973,0.017403647397970384,0.03383634544542069,0.016432698047450307
2017-02-01T08:00:00Z,10.76,10.76,10.75,10.75,10.77,10.719999999999999,11.09,10.629999999999999,10.629999999999999,10.656999999999988,10.846219449322657,10.467780550677318,26.79368,3329.7740699279975,0.014591996728834097,0.03467269395849293,0.02008069722965883
2017-02-01T12:00:00Z,10.75,10.76,10.6,10.6,10.765,10.719999999999999,11.23,10.629999999999999,10.629999999999999,10.655499999999988,10.84602296449997,10.464977035500006,2835.23789289,3469.1390451824977,0.0023090505232631967,0.02296701038373783,0.020657959860474633
2017-02-01T16:00:00Z,10.6,10.95,10.57,10.65,10.76,10.73,11.23,10.629999999999999,10.66,10.656499999999989,10.84668675033198,10.466313249667998,73871.31509886,7162.704800125497,-0.0025081579280389517,0.017522762450425944,0.020030920378464896
2017-02-01T20:00:00Z,10.65,10.73,10.65,10.73,10.76,10.73,11.23,10.627500000000001,10.69,10.661499999999988,10.853882431635215,10.46911756836476,49.168322,7165.1162968354965,-0.0004732140494678877,0.019439402816630036,0.019912616866097924
2017-02-02T00:00:00Z,10.73,10.73,10.65,10.65,10.76,10.73,11.23,10.64,10.69,10.667999999999989,10.849284307103362,10.486715692896615,158.90387058,7160.2626440914955,-0.004459896619770032,0.014337746091385384,0.018797642711155416
2017-02-02T04:00:00Z,10.65,10.67,10.58,10.67,10.76,10.73,11.26,10.625,10.705,10.674499999999988,10.846019678176685,10.50298032182329,94.00389,7146.5471260584945,-0.005619898113609745,0.011772770069143235,0.01739266818275298
2017-02-02T08:00:00Z,10.67,10.72,10.67,10.71,10.76,10.73,11.32,10.625,10.705,10.683499999999988,10.842153710961195,10.52484628903878,577.175,7149.666003408494,-0.003658219314577771,0.012819894039530766,0.016478113354108537
2017-02-02T12:00:00Z,10.71,10.82,10.71,10.73,10.76,10.73,11.32,10.625,10.705,10.692999999999987,10.838340978398195,10.54765902160178,51.83584383,7152.253051799994,-0.0011107816836876325,0.015089636249498994,0.016200417933186627
2017-02-02T16:00:00Z,10.73,10.98,10.73,10.78,10.775,10.745000000000001,11.32,10.63,10.705,10.704999999999988,10.836833227988098,10.573166772011877,113646.31948598,12834.471706068995,0.00358731895559828,0.020684566627684475,0.017097247672086195
2017-02-02T20:00:00Z,10.78,10.99,10.78,10.8,10.780000000000001,10.75,11.43,10.625,10.705,10.707499999999989,10.844448895583671,10.570551104416307,68.18275716,11937.755857326994,0.007464425164456317,0.026427779127656592,0.018963353963200275
2017-02-03T00:00:00Z,10.8,10.96,10.76,10.92,10.780000000000001,10.75,11.47,10.61,10.705,10.727499999999988,10.86590158959244,10.589098410407537,164.60532637,11329.982575399492,0.016988457102463248,0.040198925341279335,0.023210468238816086
2017-02-03T04:00:00Z,10.92,10.92,10.76,10.92,10.785,10.75,11.49,10.605,10.705,10.736999999999988,10.89887649613771,10.575123503862265,2731.390488,11457.854238901993,0.021855767408195906,0.05053017749906097,0.028674410090865063
2017-02-03T08:00:00Z,10.92,10.92,10.76,10.78,10.785,10.75,11.47,10.605,10.705,10.74549999999999,10.897351901541056,10.593648098458923,138.575864,11427.288952401994,0.01456489571206833,0.04688052973095047,0.03231563401888214
2017-02-03T12:00:00Z,10.78,10.99,10.5,10.5,10.745000000000001,10.745000000000001,11.51,10.605,10.7,10.734499999999988,10.920239064285429,10.548760935714547,107789.73403153,16814.056108978493,-0.008931958655766247,0.021150685699174332,0.03008264435494058
2017-02-03T16:00:00Z,10.5,10.97,10.5,10.95,10.745000000000001,10.745000000000001,11.62,10.605,10.7,10.745999999999988,10.953884583367278,10.538115416632698,176.821754,16822.897196678492,0.005252587259920893,0.0366483784298417,0.031395791169920806
2017-02-03T20:00:00Z,10.95,10.98,10.9,10.98,10.745000000000001,10.745000000000001,11.63,10.705,10.7,10.757999999999987,10.989482180743357,10.526517819256616,983.95194314,16847.415447924992,0.01549613701526318,0.05076596243899978,0.0352698254237366
2017-02-04T00:00:00Z,10.98,11.17,10.98,11.17,10.835,10.835,11.25,10.705,10.7,10.778499999999987,11.071503412952481,10.485496587047493,3512.232351,15420.42546049449,0.03290807030226642,0.07640491330156962,0.043496842999303204
2017-02-04T04:00:00Z,11.17,11.31,11.16,11.25,10.905000000000001,10.905000000000001,11.42,10.705,10.7,10.802999999999987,11.160552793307135,10.445447206692839,1311.29362697,15465.250106070987,0.04680529802870999,0.10200346553519068,0.0551981675064807
2017-02-04T08:00:00Z,11.25,11.25,11.25,11.25,10.905000000000001,10.905000000000001,11.47,10.705,10.7,10.827499999999988,11.233744999971513,10.421255000028463,0,15422.213817715488,0.05255896891209476,0.12089687864659915,0.06833790973450439
2017-02-04T12:00:00Z,11.25,11.41,11.25,11.3,10.955,10.955,11.47,10.705,10.7,10.85449999999999,11.308216872070943,10.400783127929035,869.65350688,15452.859736659488,0.05597788986711397,0.13831027206839686,0.08233238220128289
2017-02-04T16:00:00Z,11.3,11.39,11.25,11.25,10.955,10.955,11.56,10.705,10.7,10.87949999999999,11.361640021157504,10.397359978842475,296.208497,15466.330477509488,0.05124485799675986,0.14638845469723272,0.09514359670047286
2017-02-04T20:00:00Z,11.25,11.39,11.24,11.38,10.955,10.955,11.45,10.705,10.690000000000001,10.91849999999999,11.429235743806505,10.407764256193474,278.94991889,15338.516078809489,0.05302083546667363,0.1614196410338149,0.10839880556714127
2017-02-05T00:00:00Z,11.38,11.39,11.38,11.39,10.955,10.955,11.45,10.719999999999999,10.705,10.95549999999999,11.489746197929033,10.421253802070947,40,11646.950323866487,0.05100446934980592,0.17215439225439866,0.12114992290459274
2017-02-05T04:00:00Z,11.39,11.39,11.36,11.36,11.155000000000001,10.955,10.92,10.719999999999999,10.705,10.98699999999999,11.53836557745443,10.435634422545549,70.68224818,11648.026020175488,0.04404788093088283,0.17620977406819627,0.13216189313731344
2017-02-05T08:00:00Z,11.36,11.36,11.29,11.29,11.195,10.955,10.83,10.719999999999999,10.705,11.018999999999988,11.562650623104382,10.475349376895593,90.20778,11644.591215646487,0.03170643215786126,0.17179493333464002,0.14008850117677876
2017-02-05T12:00:00Z,11.29,11.31,11.2,11.31,11.285,10.955,11.02,10.7225,10.705,11.05099999999999,11.583950279108388,10.518049720891591,369.12827826,11658.347435059488,0.022308140746081034,0.16797367710938005,0.14566553636329901
2017-02-05T16:00:00Z,11.31,11.31,11.04,11.09,11.225,10.955,11.01,10.745,10.705,11.06999999999999,11.579548820037632,10.560451179962348,749.96724198,11666.987047158489,-0.00011984676583495779,0.1455157279060053,0.14563557467184027
2017-02-05T20:00:00Z,11.09,11.23,11.09,11.23,11.225,10.955,11.02,10.7425,10.705,11.094999999999988,11.584019427018601,10.605980572981375,11,11664.94525496699,-0.0065642510709061075,0.13743026083320764,0.14399451190411375
2017-02-06T00:00:00Z,11.23,11.25,11.23,11.23,11.215,10.955,10.88,10.745000000000001,10.715,11.117499999999989,11.587515957177718,10.64748404282226,240.7555,5994.667055667989,-0.01157214043131688,0.12952933636496766,0.14110147679628454
2017-02-06T04:00:00Z,11.23,11.23,11.23,11.23,11.215,10.955,11.04,10.745000000000001,10.715,11.138999999999987,11.58781622074288,10.690183779257094,38.357079,5993.1757717599885,-0.01539075297006992,0.12186303558369715,0.13725378855376708
2017-02-06T08:00:00Z,11.23,11.23,11.22,11.23,11.215,10.955,11.4,10.745000000000001,10.715,11.154499999999988,11.593292661745634,10.715707338254342,32.63,5986.577005441489,-0.018228693218639735,0.1144679220304674,0.13269661524910714
2017-02-06T12:00:00Z,11.23,11.32,11.23,11.26,11.215,10.955,11.31,10.745000000000001,10.715,11.171499999999988,11.59883008319316,10.744169916806815,665.03242698,5883.259102390489,-0.018347120763540115,0.10976271429468198,0.1281098350582221
2017-02-06T16:00:00Z,11.26,11.32,11.25,11.32,11.2,10.955,11.32,10.745000000000001,10.715,11.198499999999987,11.590228222115861,10.806771777884112,167.39212731,5884.699915555989,-0.014798455549908024,0.10961176562083708,0.1244102211707451
2017-02-06T20:00:00Z,11.32,11.32,11.32,11.32,11.18,10.955,11.35,10.745000000000001,10.715,11.239499999999987,11.467752053664698,11.011247946335276,335.809187,512.0036733294893,-0.012932685688451892,0.10824436406018023,0.12117704974863212
2017-02-07T00:00:00Z,11.32,11.32,11.24,11.32,11.18,10.955,11.35,10.760000000000002,10.73,11.257999999999987,11.445787113514584,11.07021288648539,105.5516599,508.4401686244893,-0.012190052563118253,0.1059394840447343,0.11812953660785255
2017-02-07T04:00:00Z,11.32,11.43,11.32,11.43,11.26,10.965,11.32,10.765,10.735,11.280499999999988,11.434444795306469,11.126555204693506,744.43365979,496.46425445698924,-0.005142583225255876,0.11170130757628272,0.11684389080153859
2017-02-07T08:00:00Z,11.43,11.47,11.43,11.47,11.345,10.985,11.33,10.765,10.735,11.295499999999988,11.461448787286677,11.129551212713299,16,321.6526369069892,0.0010316798377331543,0.11813349059870504,0.11710181076097188
2017-02-07T12:00:00Z,11.47,11.49,11.33,11.49,11.355,10.995000000000001,11.39,10.7675,10.735,11.307499999999989,11.492202463443311,11.122797536556666,576.15182138,284.8955466274892,0.005056264368811847,0.12342214122198669,0.11836587685317485
2017-02-07T16:00:00Z,11.49,11.5,11.38,11.47,11.36,11,11.39,10.7675,10.735,11.31849999999999,11.514078628694415,11.122921371305564,565.21877311,313.1564852829892,0.004958265868871298,0.12456370918926396,0.11960544332039266
2017-02-07T20:00:00Z,11.47,11.51,11.47,11.51,11.370000000000001,11.004999999999999,11.39,10.745000000000001,10.745000000000001,11.328999999999988,11.541311092507957,11.11668890749202,182.09432349,278.7785261134892,0.006099208374285431,0.12722945378824946,0.12113024541396403
2017-02-08T00:00:00Z,11.51,11.62,11.5,11.62,11.43,11.26,11.37,10.745000000000001,10.745000000000001,11.347499999999988,11.591210894302904,11.103789105697071,274.93140831,277.7146716789892,0.01241022014573738,0.13664302059613576,0.12423280045039838
2017-02-08T04:00:00Z,11.62,11.74,11.52,11.63,11.49,11.36,11.4,10.745000000000001,10.745000000000001,11.359999999999989,11.632983515989396,11.087016484010581,668.06445719,297.1703985939892,0.015220845722936471,0.14325885760406898,0.1280380118811325
2017-02-08T08:00:00Z,11.63,11.63,11.25,11.25,11.49,11.39,11.4,10.835,10.835,11.352999999999989,11.62970200577858,11.076297994221399,769.87386,333.66409159398916,-0.00923342086492046,0.11649623579998192,0.12572965666490238
2017-02-08T12:00:00Z,11.25,11.42,11.25,11.42,11.495000000000001,11.39,11.41,10.905000000000001,10.905000000000001,11.355999999999987,11.634237308788961,11.077762691211014,56.414486,332.95070348498916,-0.014374100656208588,0.10776203084464164,0.12213613150085023
2017-02-08T16:00:00Z,11.42,11.47,11.3,11.47,11.495000000000001,11.39,11.42,10.905000000000001,10.905000000000001,11.364999999999988,11.645748998220814,11.084251001779162,441.08153869,350.4943914194892,-0.01476527365567204,0.10367953943126018,0.11844481308693222
