time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,Basis,Upper,Lower,Volume,Volume MA,Histogram,MACD,Signal
2019-06-19T00:00:00Z,0.427,0.4388,0.4239,0.4351,0.42335,0.4225,0.3137,0.39837500000000003,0.3769,0.4160449999999999,0.4509169070313102,0.38117309296868956,24214913.01435978,29248216.314293068,0.0010739243144888555,0.010144274459796543,0.009070350145307687
2019-06-20T00:00:00Z,0.4354,0.4366,0.4206,0.431,0.42610000000000003,0.4225,0.2955,0.386975,0.3769,0.4156449999999999,0.44962667005902623,0.3816633299409735,19177643.01256982,28357394.96420159,0.0009535855612010421,0.01026233209680899,0.009308746535607948
2019-06-21T00:00:00Z,0.431,0.4499,0.4301,0.4457,0.4275,0.4225,0.311,0.390575,0.3769,0.41641499999999987,0.4523328103452969,0.38049718965470286,31986378.01439934,28930828.314205058,0.0016814246239834664,0.011410527315587282,0.009729102691603816
2019-06-22T00:00:00Z,0.445,0.5175,0.4402,0.4746,0.45439999999999997,0.4438,0.3212,0.395,0.3769,0.4178849999999999,0.46022681266786475,0.37554318733213504,91853750.0143985,32729566.71420747,0.0038051091029512683,0.0144854890702929,0.010680379967341632
2019-06-23T00:00:00Z,0.4745,0.4879,0.4618,0.468,0.45985,0.4438,0.3198,0.3984,0.3769,0.4204199999999999,0.46805778332374853,0.3727822166762513,34032667.0143794,32376821.3642075,0.004418155718287794,0.016203074615201374,0.01178491889691358
2019-06-24T00:00:00Z,0.468,0.4746,0.4464,0.4728,0.46314999999999995,0.4438,0.334,0.3984,0.3769,0.4241299999999999,0.4757808702734083,0.3724791297265915,33331530.01431941,31234063.964204054,0.004769678366969907,0.017747016855625963,0.012977338488656056
2019-06-25T00:00:00Z,0.4727,0.4756,0.454,0.466,0.46765,0.4438,0.331,0.4018,0.3769,0.42737999999999987,0.4809447496027066,0.37381525039729313,36310771.01437941,31766735.114207543,0.004187699499716676,0.0182119628633019,0.014024263363585225
2019-06-26T00:00:00Z,0.466,0.4943,0.4368,0.4624,0.46765,0.4438,0.3212,0.4018,0.3769,0.4294949999999999,0.4850465067302447,0.3739434932697551,88596942.01437853,34255073.3642145,0.003245800171072878,0.018081513577426322,0.014835713406353444
2019-06-27T00:00:00Z,0.4627,0.4671,0.3863,0.4049,0.45189999999999997,0.4438,0.3084,0.404275,0.3769,0.42869499999999994,0.4851717022762527,0.37221829772374715,80411408.01438873,36905883.86421946,-0.0013194843256499385,0.01318635799929102,0.01450584232494096
2019-06-28T00:00:00Z,0.404,0.4249,0.3953,0.4248,0.45189999999999997,0.4438,0.3158,0.404675,0.3769,0.4294999999999999,0.48526827054876664,0.3737317294512331,41280554.01439911,38142977.6642339,-0.0029740221408261873,0.010788314648908226,0.013762336789734413
2019-06-29T00:00:00Z,0.4239,0.4275,0.4001,0.425,0.45189999999999997,0.4438,0.3138,0.404675,0.3769,0.4314349999999999,0.483645392643613,0.3792246073563868,47996677.01438917,39116671.16425888,-0.00396785629944366,0.00880251641542984,0.0127703727148735
2019-06-30T00:00:00Z,0.426,0.4275,0.3911,0.3922,0.45189999999999997,0.4438,0.3243,0.40702499999999997,0.3769,0.43096999999999996,0.4843901871954807,0.3775498128045192,32561494.01433943,39602043.96426588,-0.006592415136120813,0.004529853794722483,0.011122268930843296
2019-07-01T00:00:00Z,0.3933,0.42,0.3806,0.4052,0.43745,0.4438,0.3093,0.4088,0.3769,0.431555,0.48355851815021755,0.3795514818497825,43468265.01430953,40841949.46426536,-0.007163622447069662,0.0021677408720062186,0.00933136331907588
2019-07-02T00:00:00Z,0.4052,0.4094,0.3812,0.3984,0.43745,0.4438,0.3118,0.41052500000000003,0.3769,0.43132000000000004,0.48387528898217563,0.37876471101782444,33820275.01424926,41311243.964261346,-0.007665147569587356,-0.00025007114290831467,0.0074150764266790415
2019-07-03T00:00:00Z,0.3981,0.4075,0.3951,0.4061,0.43745,0.4438,0.31,0.411625,0.3769,0.43163,0.48350909405531206,0.37975090594468797,26896546.01435966,41553615.71426483,-0.007153879923544212,-0.0015272734777512231,0.005626606445792989
2019-07-04T00:00:00Z,0.4061,0.4061,0.3858,0.3869,0.43745,0.4438,0.3188,0.4127,0.3769,0.43074500000000004,0.48498832124787333,0.37650167875212676,19433943.01435996,41695963.16426732,-0.007735004903327211,-0.004042149683366025,0.0036928552199611856
2019-07-05T00:00:00Z,0.3874,0.3903,0.374,0.3798,0.42055,0.44575,0.32,0.416325,0.3769,0.42914,0.48727850359271313,0.3710014964072869,24969578.01439962,41934854.06427431,-0.008180533513113255,-0.006532811671430383,0.0016477218416828718
2019-07-06T00:00:00Z,0.3796,0.4118,0.3791,0.3898,0.40075,0.44575,0.3166,0.416325,0.3769,0.42722,0.4878392246733677,0.36660077532663227,23379847.01424925,41422881.96426979,-0.007407790457287159,-0.007612016229926077,-0.00020422577263891828
2019-07-07T00:00:00Z,0.3898,0.4009,0.3868,0.3984,0.40075,0.44575,0.3118,0.415,0.3769,0.42471,0.48573612227563,0.36368387772436994,16053057.0141701,39791360.1142598,-0.005984427667633948,-0.007684760357181353,-0.0017003326895474052
2019-07-08T00:00:00Z,0.3989,0.406,0.3929,0.4027,0.40075,0.44575,0.3166,0.409775,0.3769,0.42349,0.48524742546447497,0.361732574535525,17307937.01431016,38354208.76425537,-0.004488660296082025,-0.007311158059649936,-0.0028224977635679114
2019-07-09T00:00:00Z,0.4027,0.4085,0.3892,0.3942,0.397,0.44575,0.3199,0.409775,0.3769,0.42144499999999996,0.484229344386164,0.3586606556138359,19487953.01438988,38117860.76425687,-0.003832557264649727,-0.00761319434438007,-0.003780637079730343
2019-07-10T00:00:00Z,0.3939,0.3987,0.3455,0.3624,0.37865,0.4315,0.3214,0.409775,0.3769,0.4180149999999999,0.48564500147863643,0.3503849985213634,49700530.0143192,39644005.11434434,-0.005215349973368228,-0.010299824546440628,-0.0050844745730724
2019-07-11T00:00:00Z,0.3613,0.3632,0.3172,0.3294,0.3645,0.41735,0.3114,0.409775,0.3769,0.4121999999999999,0.48872314682499857,0.33567685317500123,61397005.01439853,41114536.46434431,-0.007868289112326222,-0.014919835963480177,-0.007051546851153955
2019-07-12T00:00:00Z,0.3293,0.3519,0.3198,0.3444,0.3645,0.41735,0.3111,0.41275,0.38070000000000004,0.4056899999999999,0.4820240526894811,0.32935594731051865,38684833.0143989,38456090.61434433,-0.00809707868776858,-0.01717289521086468,-0.0090758165230961
2019-07-13T00:00:00Z,0.3444,0.3458,0.3238,0.3328,0.3645,0.41735,0.3078,0.41769999999999996,0.38165000000000004,0.3989299999999999,0.4759376645536044,0.32192233544639537,22705508.01433974,37889732.664342344,-0.008473559730128895,-0.01966776618575722,-0.011194206455628323
2019-07-14T00:00:00Z,0.3329,0.3353,0.3,0.3048,0.3559,0.40874999999999995,0.2959,0.422275,0.38165000000000004,0.3905299999999999,0.4700829785740316,0.31097702142596817,37646014.01414931,38105456.86433384,-0.009950171894308092,-0.02363192132351344,-0.013681749429205347
2019-07-15T00:00:00Z,0.3034,0.3247,0.295,0.3137,0.35175,0.40625,0.2985,0.422925,0.38165000000000004,0.38291499999999984,0.4612613406931071,0.3045686593068926,44373484.01432853,38508592.514331296,-0.009661368233597811,-0.02575845972120261,-0.016097091487604798
2019-07-16T00:00:00Z,0.3128,0.32,0.2821,0.2955,0.3453,0.3998,0.3028,0.4243,0.38395,0.37456999999999985,0.45282788394788437,0.2963121160521153,46226416.01434953,36390066.214329846,-0.009988614177715193,-0.02858285920974879,-0.018594245032033597
2019-07-17T00:00:00Z,0.2957,0.3267,0.2933,0.311,0.3453,0.3998,0.3007,0.425,0.3851,0.36987499999999984,0.45148609912261023,0.28826390087738946,39969201.01434936,34367955.86432788,-0.00851141196328032,-0.029233509986134,-0.02072209802285368
2019-07-18T00:00:00Z,0.3111,0.3272,0.3025,0.3212,0.34040000000000004,0.3882,0.2968,0.44909999999999994,0.40374999999999994,0.3646949999999999,0.4448420018154171,0.28454799818458265,32758815.01432932,33941868.91432439,-0.006299488370764154,-0.028596458486308873,-0.02229697011554472
2019-07-19T00:00:00Z,0.3212,0.323,0.3101,0.3198,0.32265,0.3882,0.2632,0.451825,0.40374999999999994,0.35943499999999984,0.436821336649311,0.2820486633506887,23197762.01436972,32701923.164323412,-0.004468935434167726,-0.027883139408254376,-0.02341420397408665
2019-07-20T00:00:00Z,0.32,0.344,0.3193,0.334,0.317,0.3882,0.2638,0.45347499999999996,0.40374999999999994,0.35652499999999987,0.4331373456108772,0.27991265438912255,33443157.01429964,32746006.31432142,-0.001967637682723313,-0.025873751077490792,-0.02390611339476748
2019-07-21T00:00:00Z,0.3338,0.3361,0.3213,0.331,0.31395,0.3882,0.2612,0.455725,0.40374999999999994,0.3528149999999999,0.4267801884334819,0.27884981156651784,22595391.01423961,31702362.61431793,-0.0002702314105206688,-0.024243902657918315,-0.023973671247397646
2019-07-22T00:00:00Z,0.331,0.3331,0.3159,0.3212,0.31305,0.37460000000000004,0.2657,0.455725,0.40374999999999994,0.3489549999999999,0.42103519076001605,0.27687480923998375,19889699.01415966,31005833.814313453,0.00040098621292613407,-0.023472438481239977,-0.02387342469416611
2019-07-23T00:00:00Z,0.3212,0.3212,0.306,0.3084,0.31305,0.3548,0.2835,0.44784999999999997,0.40374999999999994,0.3440699999999999,0.413178121085733,0.27496187891426677,20406094.01416981,30681311.21430396,0.00020145541481159795,-0.023621605425651615,-0.023823060840463213
2019-07-24T00:00:00Z,0.3083,0.3186,0.3023,0.3158,0.31305,0.3548,0.2822,0.44784999999999997,0.40374999999999994,0.3405149999999999,0.40773357704533963,0.27329642295466017,21641406.01422962,30791684.364297442,0.00075527376088496,-0.02287896863935701,-0.02363424240024197
2019-07-25T00:00:00Z,0.3158,0.3235,0.3116,0.3138,0.31865,0.3548,0.2745,0.44784999999999997,0.40374999999999994,0.3372149999999999,0.4028568547879353,0.27157314521206444,15584444.01422019,30322427.664288472,0.0011506372213311925,-0.022195945873577982,-0.023346583094909175
2019-07-26T00:00:00Z,0.3137,0.3255,0.3076,0.3243,0.32315,0.35105,0.2658,0.44784999999999997,0.40374999999999994,0.33393999999999985,0.39514681007862057,0.2727331899213791,20145513.0142598,30160710.964289002,0.0022210568860872963,-0.020570261987300054,-0.02279131887338735
2019-07-27T00:00:00Z,0.3241,0.3277,0.3045,0.3093,0.32315,0.34695,0.2711,0.440625,0.4073,0.3294849999999999,0.3838659994391441,0.2751040005608557,19710820.01412002,30343599.1142865,0.0020260628688143142,-0.02025874028736946,-0.022284803156183773
2019-07-28T00:00:00Z,0.3095,0.3148,0.2991,0.3118,0.32155,0.34695,0.2773,0.440625,0.41074999999999995,0.3249399999999999,0.3681271462358916,0.2817528537641082,17620197.01392,30359212.11426699,0.002160345289080795,-0.01958437154483278,-0.021744716833913574
2019-07-29T00:00:00Z,0.3118,0.3148,0.3052,0.31,0.3176,0.34695,0.2719,0.440625,0.41295,0.32072999999999985,0.35038610223883593,0.29107389776116377,13188967.01399012,30044262.814247005,0.0022146326765681637,-0.01897642598820337,-0.021191058664771535
2019-07-30T00:00:00Z,0.3097,0.322,0.3065,0.3188,0.3161,0.34695,0.2697,0.440625,0.42005,0.31854999999999983,0.3412202889262646,0.29587971107373506,16204414.01410022,28369457.014236055,0.002887354533336356,-0.01758186549810109,-0.020469220031437446
2019-07-31T00:00:00Z,0.3189,0.3239,0.3153,0.32,0.3134,0.34695,0.2702,0.43315,0.43374999999999997,0.31807999999999986,0.34021446181862613,0.2959455381813736,17754082.01426004,26187310.864229135,0.0034208388329836983,-0.016193171490207825,-0.019614010323191523
2019-08-01T00:00:00Z,0.3198,0.3201,0.3116,0.3166,0.3134,0.3453,0.2693,0.42325,0.43374999999999997,0.31668999999999986,0.33523981401524555,0.29814018598475417,15489545.01424012,25027546.464221198,0.0035377275635527124,-0.015191850868750634,-0.018729578432303346
2019-08-02T00:00:00Z,0.3167,0.3183,0.3093,0.3118,0.3134,0.3453,0.2563,0.42325,0.43374999999999997,0.31563999999999987,0.33274443217415406,0.29853556782584567,16125377.01415013,24698539.914211717,0.0032899668357441528,-0.014617119887623153,-0.017907086723367306
2019-08-03T00:00:00Z,0.3121,0.318,0.3113,0.3166,0.3134,0.3453,0.2568,0.42325,0.43979999999999997,0.3162299999999999,0.3325961968703853,0.2998638031296145,16143275.01414018,23623402.964211263,0.003431789991354413,-0.013617349234174292,-0.017049139225528705
2019-08-04T00:00:00Z,0.3166,0.3244,0.3123,0.3199,0.3134,0.34040000000000004,0.2558,0.421375,0.43979999999999997,0.3165399999999999,0.33293760958189705,0.3001423904181027,16289012.01424025,22219179.364206847,0.0037068139341322193,-0.01241562180786343,-0.01612243574199565
2019-08-05T00:00:00Z,0.3199,0.332,0.3197,0.3214,0.31555,0.32265,0.2577,0.40507499999999996,0.4315,0.31783499999999987,0.33119019000239935,0.3044798099976004,24151607.01430948,21115438.914204843,0.003927587966603663,-0.011212950783741071,-0.015140538750344735
2019-08-06T00:00:00Z,0.3214,0.3247,0.3078,0.3114,0.3186,0.317,0.2569,0.39092499999999997,0.41735,0.3178549999999999,0.3311703257564475,0.30453967424355227,21074416.01435989,20170699.664205372,0.0033599309653481856,-0.010940625043659502,-0.014300556009007688
2019-08-07T00:00:00Z,0.3112,0.3158,0.3065,0.3111,0.31925000000000003,0.31395,0.2616,0.39092499999999997,0.41735,0.31734999999999985,0.3308838834042688,0.30381611659573093,20863858.0142598,19575951.8142019,0.002939231561331678,-0.01062651655734309,-0.013565748118674769
2019-08-08T00:00:00Z,0.3108,0.312,0.3035,0.3078,0.31775,0.31305,0.2629,0.39092499999999997,0.41735,0.31674999999999986,0.33084843962998156,0.30265156037001817,21643288.01431986,19498228.114199404,0.002434543995427453,-0.010522568124390452,-0.012957112119817905
2019-08-09T00:00:00Z,0.3077,0.3086,0.2892,0.2959,0.3106,0.31305,0.2589,0.38232499999999997,0.40874999999999995,0.3148449999999999,0.32939429207900894,0.3002957079209908,30774833.01434945,19364811.914201893,0.0013492901058793916,-0.011270499487468666,-0.012619789593348057
2019-08-10T00:00:00Z,0.2959,0.3053,0.2908,0.2985,0.3106,0.31305,0.2563,0.379,0.40625,0.31321999999999983,0.3274451326883204,0.2989948673116793,22134255.01417962,19341755.114198897,0.0008793201145687272,-0.011520639450137149,-0.012399959564705876
2019-08-11T00:00:00Z,0.2986,0.306,0.295,0.3028,0.3106,0.3166,0.2515,0.37255,0.3998,0.31229999999999986,0.32672040221354254,0.2978795977864572,13135610.01399006,19004050.664190415,0.0009261206342572065,-0.011242308771884368,-0.012168429406141575
2019-08-12T00:00:00Z,0.303,0.3053,0.2977,0.3007,0.3106,0.3166,0.2604,0.37255,0.3998,0.31191499999999983,0.32712108759676,0.29670891240323966,12210933.01407011,18594292.61418543,0.0008838256734617252,-0.011063647314314418,-0.011947472987776143
2019-08-13T00:00:00Z,0.3006,0.301,0.2918,0.2968,0.3106,0.3166,0.2625,0.3643,0.3998,0.3109649999999998,0.3274054714044466,0.29452452859555306,16023811.0140902,18313412.864178456,0.000671018350938005,-0.011108700049103637,-0.011779718400041642
2019-08-14T00:00:00Z,0.297,0.2978,0.2369,0.2632,0.2808,0.29045,0.2584,0.355425,0.3998,0.3084349999999999,0.33488073878718994,0.28198926121280987,76712623.01418944,21369821.81417692,-0.0015344211069889084,-0.013697744783777777,-0.012163323676788868
2019-08-15T00:00:00Z,0.2632,0.271,0.2481,0.2638,0.27635,0.2865,0.2585,0.3526,0.3998,0.30540999999999985,0.3372045215406723,0.2736154784593274,52059959.01439868,22965544.114183865,-0.0026871296443381574,-0.015522235732211564,-0.012835106087873407
2019-08-16T00:00:00Z,0.2638,0.265,0.2544,0.2612,0.27444999999999997,0.28500000000000003,0.2552,0.351075,0.3998,0.30300499999999986,0.34009453895642794,0.2659154610435718,26952383.01434955,23327622.26419534,-0.0033176719613747414,-0.016982196039591835,-0.013664524078217093
2019-08-17T00:00:00Z,0.2611,0.2696,0.2584,0.2657,0.27275,0.28445,0.2542,0.34382500000000005,0.3998,0.30069999999999986,0.34091497233618767,0.26048502766381204,21366478.01422988,23514936.314210836,-0.003127209478777728,-0.017573535926689254,-0.014446326447911526
2019-08-18T00:00:00Z,0.2655,0.2923,0.2635,0.2835,0.27144999999999997,0.28445,0.2557,0.333925,0.3998,0.29937499999999984,0.34002092845538495,0.2587290715446147,36162512.01417938,24663613.564220298,-0.0015762389795920678,-0.01641662517240161,-0.014840386192809543
2019-08-19T00:00:00Z,0.2834,0.2907,0.276,0.2822,0.27144999999999997,0.28445,0.2619,0.333925,0.3998,0.29754499999999984,0.33782186556821747,0.2572681344317822,25880050.01418962,25147395.36422477,-0.00046915766089597986,-0.015426833268929518,-0.014957675608033539
2019-08-20T00:00:00Z,0.2821,0.2825,0.27,0.2745,0.2711,0.28445,0.2608,0.336725,0.3998,0.2952699999999998,0.33535606241576144,0.2551839375842382,17721724.01410011,25145777.464216772,-0.0001056962562824993,-0.015089795928386662,-0.014984099672104163
2019-08-21T00:00:00Z,0.2747,0.2747,0.2576,0.2658,0.26895,0.28445,0.2615,0.33709999999999996,0.3998,0.2927299999999998,0.33351956239040087,0.2519404376095988,27785004.0142095,25760550.41421524,-0.0002909514155950664,-0.015347788941597995,-0.015056837526002929
2019-08-22T00:00:00Z,0.2658,0.2747,0.2605,0.2711,0.26735,0.28445,0.2858,0.33504999999999996,0.3998,0.2906949999999998,0.33153691352030956,0.24985308647969007,22824379.0142595,26095500.514220707,0.00008369032537760765,-0.014952224619280918,-0.015035914944658526
2019-08-23T00:00:00Z,0.2711,0.2793,0.2676,0.2773,0.2702,0.28445,0.3143,0.33425,0.3998,0.2887299999999998,0.3281544644859048,0.24930553551409487,18876948.01426991,26232184.164227195,0.0008468704075711847,-0.013977326935194545,-0.01482419734276573
2019-08-24T00:00:00Z,0.2773,0.2782,0.2635,0.2719,0.27335,0.28445,0.3014,0.332275,0.3998,0.2863299999999998,0.32366074336254785,0.24899925663745176,13949623.01412016,26115214.714221187,0.0010713565445516042,-0.013485001662076224,-0.014556358206627828
2019-08-25T00:00:00Z,0.2721,0.2765,0.2658,0.2697,0.27495,0.28445,0.2938,0.33152499999999996,0.3998,0.2837449999999998,0.31804056676890374,0.24944943323109586,14554913.01362019,25635380.014186725,0.0011482065046004662,-0.013121100075877246,-0.014269306580477712
2019-08-26T00:00:00Z,0.2697,0.2806,0.2663,0.2702,0.27495,0.28445,0.2896,0.330175,0.3998,0.28168499999999985,0.31397966054939036,0.24939033945060934,17044030.01380021,25433860.71415874,0.0012981830646677638,-0.012646577749643007,-0.01394476081431077
2019-08-27T00:00:00Z,0.2702,0.2704,0.2645,0.2693,0.27415,0.28445,0.2766,0.32935000000000003,0.3998,0.27959499999999987,0.30931203047076444,0.2498779695292353,12029520.01384006,24992143.814137753,0.0013938283906812163,-0.01220247532595925,-0.013596303716640466
2019-08-28T00:00:00Z,0.2693,0.2696,0.244,0.2563,0.26325,0.28445,0.2677,0.32935000000000003,0.3998,0.2770199999999998,0.30541025184813236,0.2486297481518673,33188521.0138495,25569405.464114238,0.00067503551668599,-0.012752509320782979,-0.013427544837468969
2019-08-29T00:00:00Z,0.2563,0.2628,0.2467,0.2568,0.2623,0.28445,0.2341,0.32935000000000003,0.3998,0.27506499999999984,0.30337042527502905,0.24675957472497065,31254790.01438946,25593403.314116236,0.00034344878646928,-0.012998233854382368,-0.013341682640851648
2019-08-30T00:00:00Z,0.2568,0.2583,0.252,0.2558,0.2623,0.28445,0.246,0.3269,0.3998,0.27292999999999984,0.30026774679815954,0.24559225320184017,17196714.01431013,25346526.26412276,0.0001754284050790294,-0.013122397134502861,-0.01329782553958189
2019-08-31T00:00:00Z,0.2555,0.2607,0.2528,0.2577,0.2623,0.2808,0.2423,0.3191,0.3998,0.27067499999999983,0.2950667916521177,0.246283208347882,11380008.01404995,25258746.164125755,0.00030340753660993217,-0.012918566118819474,-0.013221973655429407
2019-09-01T00:00:00Z,0.2579,0.259,0.2501,0.2569,0.2623,0.27635,0.2428,0.31779999999999997,0.3998,0.2684849999999998,0.28930386404202363,0.24766613595797596,10890065.01389005,25192702.764116753,0.0004372053313693308,-0.012675466991217743,-0.013112672322587074
2019-09-02T00:00:00Z,0.2569,0.265,0.2535,0.2616,0.2623,0.27444999999999997,0.2423,0.3166,0.3998,0.26672499999999977,0.2831617727976131,0.2502882272023864,17997449.01384006,25291384.664104246,0.0009176369216318588,-0.01196562617054725,-0.012883263092179109
2019-09-03T00:00:00Z,0.2616,0.2674,0.2583,0.2629,0.2623,0.27275,0.2406,0.3154,0.3998,0.2667099999999998,0.28316015501447794,0.2502598449855216,19487717.01400009,22430139.364094783,0.0013710753045227883,-0.011169418961525623,-0.012540494266048412
2019-09-04T00:00:00Z,0.2629,0.2631,0.2564,0.2589,0.2572,0.27144999999999997,0.2565,0.311825,0.3998,0.2664649999999998,0.283224269077151,0.2497057309228486,16877889.01398016,20671035.864073854,0.0014424663024832744,-0.010737411387944318,-0.012179877690427592
2019-09-05T00:00:00Z,0.2588,0.2595,0.2536,0.2563,0.25680000000000003,0.27144999999999997,0.2484,0.311825,0.3998,0.2662199999999998,0.2834175114478942,0.2490224885521054,16098355.01403019,20128334.464057885,0.0013567120238365017,-0.010483987660631966,-0.011840699684468468
2019-09-06T00:00:00Z,0.2563,0.2603,0.2471,0.2515,0.25705,0.2711,0.2535,0.3136,0.3998,0.2655099999999998,0.2838680935829505,0.24715190641704907,22424390.01420971,20181230.064056877,0.0010334664296752817,-0.010548866647374366,-0.011582333077049648
2019-09-07T00:00:00Z,0.2515,0.2636,0.2505,0.2604,0.25725,0.26895,0.2476,0.3136,0.3998,0.2643549999999998,0.28085281500685594,0.24785718499314363,19132551.01384986,19329732.0140404,0.0014502574633649366,-0.009769511247843476,-0.011219768711208413
2019-09-08T00:00:00Z,0.2604,0.2661,0.2562,0.2625,0.25725,0.26735,0.2533,0.3136,0.3882,0.26336999999999977,0.2776981680615606,0.24904183193843893,16780639.01380022,18874761.46402093,0.0018717746997230136,-0.008880050336554646,-0.01075182503627766
2019-09-09T00:00:00Z,0.2625,0.2648,0.2562,0.2584,0.25725,0.26815,0.2542,0.285625,0.36560000000000004,0.2625649999999998,0.2760879101897578,0.24904208981024184,17690101.01398005,18873180.314014923,0.0018742219294664401,-0.00840904762444461,-0.01028326955391105
2019-09-10T00:00:00Z,0.2584,0.2638,0.253,0.2585,0.25725,0.26815,0.2557,0.281425,0.36560000000000004,0.2621999999999998,0.2757479887806385,0.24865201121936117,18684605.01392993,18418160.364000943,0.001877638367112841,-0.007936221595019999,-0.00981385996213284
2019-09-11T00:00:00Z,0.2585,0.2608,0.2508,0.2552,0.25725,0.26815,0.2764,0.279725,0.36560000000000004,0.26140499999999983,0.2746329212274719,0.24817707877252776,16023813.01415018,18078132.063995477,0.0016602236155634272,-0.007738580442678555,-0.009398804058241983
2019-09-12T00:00:00Z,0.2553,0.2568,0.2502,0.2542,0.2566,0.26815,0.2778,0.27859999999999996,0.352,0.2602499999999998,0.2716295430488322,0.2488704569511674,17430990.01423005,18005834.163993485,0.0014587900347062636,-0.007575316514859154,-0.009034106549565418
2019-09-13T00:00:00Z,0.2543,0.2566,0.2522,0.2557,0.2566,0.26735,0.2819,0.27795,0.3322,0.25943999999999984,0.26963144739476164,0.24924855260523804,14956242.01428012,18056165.114001486,0.0014341519051662335,-0.007241416668107625,-0.008675568573273859
2019-09-14T00:00:00Z,0.2559,0.2658,0.2543,0.2619,0.2566,0.26325,0.2711,0.27795,0.3322,0.25904999999999984,0.2681831265183519,0.24991687348164776,23473307.01399955,18502084.814020455,0.0018182916085297922,-0.006402704062611619,-0.008220995671141412
2019-09-15T00:00:00Z,0.2619,0.2644,0.2589,0.2608,0.25815,0.2623,0.2679,0.277775,0.3322,0.2585799999999998,0.26621402908038866,0.25094597091961096,10195624.01393996,18159664.514027443,0.001968494899956261,-0.005760377046196086,-0.007728871946152347
2019-09-16T00:00:00Z,0.2608,0.264,0.2568,0.2615,0.25815,0.2623,0.2729,0.2767,0.32845,0.2581899999999998,0.2642225450682264,0.2521574549317732,20240681.01398986,18570222.56403493,0.0020745826725554455,-0.00513564360545804,-0.007210226278013486
2019-09-17T00:00:00Z,0.2615,0.299,0.26,0.2858,0.27459999999999996,0.27149999999999996,0.2777,0.2759,0.32435,0.25966499999999976,0.2730604133941562,0.2462695866058433,62943993.01426932,20057996.164055925,0.0036488268688131143,-0.002649192691997093,-0.0062980195608102075
2019-09-18T00:00:00Z,0.2855,0.327,0.2853,0.3143,0.28859999999999997,0.2855,0.2976,0.277325,0.32435,0.2625399999999998,0.2897747131433449,0.23530528685665464,75781315.01439832,22284322.41405637,0.006320476359938832,0.0016025758891133335,-0.004717900470825499
2019-09-19T00:00:00Z,0.3141,0.3143,0.2815,0.3014,0.28859999999999997,0.2855,0.2884,0.2789,0.32435,0.2648199999999998,0.29666133163044955,0.23297866836954997,69892773.01438843,24919125.364060286,0.006883449022421493,0.003886410807201368,-0.002997038215220125
2019-09-20T00:00:00Z,0.3014,0.3023,0.2821,0.2938,0.28859999999999997,0.2855,0.2834,0.2797,0.32435,0.2666249999999998,0.3006642053373798,0.23258579466261975,30985489.0143893,25899399.414077252,0.006417776788866901,0.005025182770863501,-0.0013925940180033998
2019-09-21T00:00:00Z,0.2937,0.2977,0.2862,0.2896,0.28959999999999997,0.2855,0.3019,0.2797,0.32435,0.26825999999999983,0.3033972964241737,0.233122703575826,20546017.01407962,26382197.01408673,0.005534133816104657,0.0055250732521274215,-0.000009060563977235543
2019-09-22T00:00:00Z,0.2897,0.2897,0.2682,0.2766,0.29065,0.2855,0.2945,0.2793,0.3227,0.26900999999999986,0.30418697542427753,0.23383302457572222,24670023.01410969,26715825.71410021,0.003860628054226315,0.004816724503805658,0.0009560964495793433
2019-09-23T00:00:00Z,0.2767,0.2864,0.2651,0.2677,0.2919,0.28685,0.2919,0.27385,0.3227,0.2692499999999998,0.3043222967596984,0.23417770324030124,32458643.01409933,27364372.01410517,0.0020326328050820066,0.003496887455931852,0.001464254650849845
2019-09-24T00:00:00Z,0.2677,0.2729,0.215,0.2341,0.271,0.271,0.2947,0.273375,0.3227,0.2680099999999998,0.30608355512688934,0.22993644487311027,102113599.01422936,31626157.514117636,-0.0013772960077612644,-0.0002573653588517355,0.0011199306489095289
2019-09-25T00:00:00Z,0.2341,0.2498,0.2318,0.246,0.271,0.271,0.2926,0.273375,0.31779999999999997,0.2674949999999998,0.3064564925278829,0.22853350747211673,42611416.0143789,32951810.564135067,-0.0026931531882718133,-0.0022465108364302377,0.00044664235184157554
2019-09-26T00:00:00Z,0.2459,0.25,0.228,0.2423,0.271,0.271,0.2906,0.27154999999999996,0.30005000000000004,0.2670349999999998,0.3069466662142823,0.22712333378571728,38757949.01432935,33768488.514141046,-0.0036169247454627754,-0.004074513579986894,-0.0004575888345241183
2019-09-27T00:00:00Z,0.2423,0.2473,0.2332,0.2428,0.26465,0.271,0.2737,0.269325,0.2944,0.2661549999999998,0.3073679336495268,0.2249420663504728,25841969.0142795,34103959.41416253,-0.00397024110727196,-0.0054203902186140684,-0.0014501491113421085
2019-09-28T00:00:00Z,0.2428,0.2451,0.2383,0.2423,0.25865,0.271,0.2766,0.268375,0.29135,0.26514499999999985,0.3076369510025162,0.2226530489974835,12863842.01407013,33908119.56417602,-0.004002254457892778,-0.00645296718370808,-0.0024507127258153027
2019-09-29T00:00:00Z,0.2422,0.2428,0.2347,0.2406,0.25635,0.271,0.299,0.267525,0.29045,0.2642549999999998,0.3080018844605,0.22050811553949962,13748369.01390016,33711032.96417203,-0.0038986623621342213,-0.007324040678483079,-0.003425378316348858
