time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,Basis,Upper,Lower,Volume,Volume MA,Histogram,MACD,Signal
2017-11-01T12:00:00Z,54.69,55.23,54.6,54.63,55.705,56.195,54.67,55.6475,57.325,56.147499999999866,57.79609788913705,54.49890211086268,43180.07944,33806.5642224998,-0.20528731487348922,-0.21510027121070863,-0.00981295633721941
2017-11-01T16:00:00Z,54.66,54.71,54.32,54.52,55.46,56.195,53.82,55.91,57.325,56.135499999999865,57.82725027709919,54.44374972290054,41185.74134,35298.974056999796,-0.2192371285689617,-0.2838593670484215,-0.06462223847945983
2017-11-01T20:00:00Z,54.52,54.74,52.82,53,54.7,55.605000000000004,54.13,55.772499999999994,57.325,55.94749999999986,58.09433837306571,53.800661626934016,83258.59882,36861.899047999796,-0.31290152937864824,-0.4557491502027702,-0.14284762082412192
2017-11-02T00:00:00Z,53,53.74,50.75,52.4,53.489999999999995,54.57,55.74,55.7225,57.325,55.71749999999987,58.30452821787128,53.13047178212847,176400.10239,43075.4089699998,-0.3921940298086374,-0.6330901580849186,-0.24089612827628126
2017-11-02T04:00:00Z,52.41,53.5,52.01,52.13,53.375,54.57,55.65,55.58,57.325,55.49449999999988,58.48039668275038,52.50860331724938,62957.79333,42700.6166504998,-0.4363681390269691,-0.7863563020599926,-0.34998816303302355
2017-11-02T08:00:00Z,52.15,54.62,50.25,53.1,52.925,54.32,55.36,55.3575,57.325,55.31249999999987,58.4140407461551,52.21095925384464,115632.56001,46812.8313739998,-0.3760865667997121,-0.8200963715326637,-0.4440098047329516
2017-11-02T12:00:00Z,53.11,53.72,51.51,52.83,52.92,54.32,54.6,55.147499999999994,57,55.06649999999987,58.135990348585935,51.997009651413805,90702.88035,49057.33411099979,-0.331770982485584,-0.8587235328399316,-0.5269525503543476
2017-11-02T16:00:00Z,52.81,54.63,52.38,54.63,52.92,54.32,55.43,55.2025,56.975,54.94499999999988,57.878601881656195,52.011398118343564,64426.52718,51192.26235849979,-0.16692692895859185,-0.7356112115525875,-0.5686842825939956
2017-11-02T20:00:00Z,54.63,54.85,53.15,54.35,52.739999999999995,54.32,55.48,55.4225,56.415000000000006,54.82899999999987,57.662350666624455,51.99564933337529,69862.1854,52918.6820234998,-0.06753964413501012,-0.6531088377627583,-0.5855691936277482
2017-11-03T00:00:00Z,54.36,55.98,53.96,54.7,53.114999999999995,54.32,55.97,55.65,56.255,54.74599999999988,57.490969216595985,52.00103078340378,87138.44631,55898.2268754998,0.025969625189441237,-0.5531071621409467,-0.5790767873303879
2017-11-03T04:00:00Z,54.71,54.79,54.12,54.45,53.114999999999995,54.32,57.4,55.980000000000004,55.82,54.646499999999875,57.28066988823013,52.01233011176962,42368.63202,56579.46919649979,0.07254296954086625,-0.48839807540430513,-0.5609410449451714
2017-11-03T08:00:00Z,54.46,55,54.01,54.81,53.114999999999995,54.32,60.66,55.980000000000004,55.82,54.56349999999988,57.063822179252654,52.0631778207471,34983.77352,57016.088715999795,0.12601976857672859,-0.4034163342242607,-0.5294361028009893
2017-11-03T12:00:00Z,54.87,55.46,54.6,55.15,53.114999999999995,54.305,60.61,56.260000000000005,55.82,54.51949999999988,56.944894607081416,52.094105392918344,43427.3531,57998.79318899979,0.17945659927484864,-0.3051153537074285,-0.4845719529822771
2017-11-03T16:00:00Z,55.13,55.35,54.8,55.13,53.114999999999995,53.735,60.98,56.260000000000005,55.82,54.44699999999989,56.70242102500915,52.19157897499063,40835.56837,59443.8750114998,0.20668375476337686,-0.22621725952805605,-0.4329010142914329
2017-11-03T20:00:00Z,55.13,56.36,55.12,56.19,53.935,53.53,62.13,56.2825,55.82,54.453999999999894,56.73005272347837,52.177947276521415,78677.10728,60780.893452999786,0.2845079039530118,-0.07726613435016816,-0.36177403830317995
2017-11-04T00:00:00Z,56.19,56.3,55.03,55.52,54.370000000000005,53.53,62.52,56.2825,55.82,54.42999999999989,56.64976575341903,52.210234246580754,46198.00618,61692.16134399979,0.278912588601314,-0.01313330255153744,-0.29204589115285146
2017-11-04T04:00:00Z,55.52,55.55,55.1,55.42,54.754999999999995,53.53,61.97,56.3875,55.82,54.430499999999896,56.65115283195103,52.20984716804876,17399.37587,60749.7689344998,0.2570652548236855,0.02928567737675536,-0.2277795774469301
2017-11-04T08:00:00Z,55.41,55.56,55,55.27,55.16,53.53,62.91,56.6575,55.82,54.423999999999886,56.63399909503503,52.21400090496474,12264.95026,59772.6549194998,0.22239995718264738,0.050220369031379164,-0.17217958815126821
2017-11-04T12:00:00Z,55.27,56.05,55.27,55.4,55.185,53.425,62.46,56.6575,55.82,54.4159999999999,56.610597001741404,52.22140299825839,31875.5195,60549.830806999795,0.19887987168092583,0.07642025144988907,-0.12245962023103676
2017-11-04T16:00:00Z,55.45,55.74,55.2,55.39,55.185,53.415,63.31,56.6575,55.82,54.450999999999894,56.68395230581697,52.218047694182815,26402.02319,60458.8611929998,0.1741905905852856,0.09527861800057025,-0.07891197258471536
2017-11-04T20:00:00Z,55.39,55.44,54.62,55.09,55.480000000000004,53.305,63.65,56.6375,55.82,54.47399999999989,56.72327010384603,52.22472989615375,28716.08834,59735.6616379998,0.13115859515640033,0.08503627136078507,-0.04612232379561527
2017-11-05T00:00:00Z,55.12,55.15,54.65,54.93,55.489999999999995,53.305,62.19,56.629999999999995,55.82,54.49449999999989,56.75252989352537,52.23647010647441,20472.47457,58699.99829949981,0.08752108601370351,0.06327903372151411,-0.02424205229218939
2017-11-05T04:00:00Z,54.93,55.53,54.92,55.04,55.489999999999995,53.305,62.9,56.2525,55.82,54.59649999999989,56.75749305877078,52.43550694122901,17069.77989,55390.55735299981,0.06282289391481445,0.054286565101328677,-0.008536328813485775
2017-11-05T08:00:00Z,55.1,55.31,54.87,55.03,55.459999999999994,53.305,66.19,56.1,55.82,54.72799999999988,56.64460741938961,52.81139258061015,9056.64047,47023.38425699981,0.04348891312397544,0.04582481259148352,0.002335899467508085
2017-11-05T12:00:00Z,55.01,55.09,54.25,54.76,55.15,53.305,64.4,56.1,55.845,54.859499999999876,56.36099891776858,53.35800108223117,37490.00947,45749.995063999806,0.011838922657417265,0.017134552789279667,0.005295630131862402
2017-11-05T16:00:00Z,54.77,55,54.4,54.91,55.15,53.305,64.72,55.962500000000006,55.845,54.94999999999989,56.216127955640765,53.68387204435901,36008.08971,41768.77154899981,0.0009050762301790836,0.006426975419586256,0.0055218991894071725
2017-11-05T20:00:00Z,54.93,55.27,54.57,54.67,55.15,53.305,64.36,55.95,55.845,55.041999999999895,55.87026565790014,54.21373434209965,37427.5702,39105.0060414998,-0.02136207389527548,-0.021180693179687182,0.0001813807155883005
2017-11-06T00:00:00Z,54.67,54.68,53.73,53.82,54.735,53.305,63.36,55.8275,56.37,55.001499999999886,55.973184619647235,54.02981538035254,33969.78673,37582.169018999804,-0.08844552485315937,-0.11037552535086093,-0.021930000497701545
2017-11-06T04:00:00Z,53.83,54.38,53.37,54.13,54.45,53.305,61.42,55.1525,56.004999999999995,54.9904999999999,55.99583526748689,53.98516473251291,33915.48418,35784.833957999814,-0.10587226431710173,-0.1542703308940787,-0.04839806657697698
2017-11-06T08:00:00Z,54.13,55.74,54.12,55.74,54.555,53.305,58.45,54.03,54.97,55.04249999999989,56.08909208866474,53.99590791133504,31946.02727,33025.21300599981,-0.008057333278886254,-0.05846973317558479,-0.05041239989669854
2017-11-06T12:00:00Z,55.74,55.79,54.84,55.65,54.58,53.305,59.32,53.9725,54.685,55.10249999999989,56.14391970408458,54.061080295915204,41195.18124,32966.5404669998,0.04838955971372769,0.01007454974546107,-0.03831500996826662
2017-11-06T16:00:00Z,55.65,55.85,54.8,55.36,54.61,53.935,60.33,53.6225,54.32,55.129999999999896,56.16811367395612,54.09188632604367,49939.65191,33714.3343864998,0.0630749061283791,0.04052862269220725,-0.022546283436171842
2017-11-06T20:00:00Z,55.36,55.54,54.6,54.6,54.61,54.370000000000005,61.4,53.620000000000005,54.32,55.102499999999885,56.16586964413215,54.03913035586762,35568.59738,33321.39660049981,0.02067703161401459,0.003300006081346396,-0.017377025532668195
2017-11-07T00:00:00Z,54.61,55.45,54.6,55.43,54.61,54.754999999999995,59.88,53.620000000000005,54.32,55.11749999999988,56.19041891588459,54.044581084115165,25745.26618,32566.88149099981,0.04614602508081093,0.040305505818345466,-0.005840519262465463
2017-11-07T04:00:00Z,55.44,55.5,55.1,55.48,54.61,54.864999999999995,60.89,53.53,54.32,55.08199999999988,56.05274404456808,54.11125595543168,16580.68935,29462.06059449981,0.06293457597211216,0.07282770070267475,0.00989312473056258
2017-11-07T08:00:00Z,55.48,55.97,55.2,55.97,54.67,54.864999999999995,63.17,53.7175,54.32,55.10449999999988,56.13389739656853,54.07510260343123,15538.78437,27929.09950399981,0.10133864149650913,0.136566426601199,0.035227785104689865
2017-11-07T12:00:00Z,55.97,59,55.96,57.4,56.185,56.185,62.49,53.7175,54.32,55.203499999999885,56.63682166664035,53.77017833335942,153850.59281,34751.66035099981,0.21103532098224898,0.29902193633250107,0.08798661535025211
2017-11-07T16:00:00Z,57.4,61.36,57.15,60.66,57.739999999999995,57.364999999999995,60.58,53.7175,54.32,55.472999999999885,58.251071993318476,52.694928006681295,259283.79811,47102.60274349981,0.47597168112945476,0.6829512167620706,0.2069795356326158
2017-11-07T20:00:00Z,60.66,63.71,60.32,60.61,59.155,58.54,60.15,53.709999999999994,54.32,55.73349999999988,59.30042178216244,52.16657821783732,307955.09338,60906.5814374998,0.6119995608604514,0.9719789867081801,0.3599794258477287
2017-11-08T00:00:00Z,60.61,62.5,60.25,60.98,59.155,58.54,59.29,53.425,54.32,56.01299999999988,60.24289408851657,51.78310591148318,137840.53131,66478.5068434998,0.6855078442173557,1.2168642311194233,0.5313563869020677
2017-11-08T04:00:00Z,60.99,62.25,60.5,62.13,59.155,58.54,59.53,53.7325,54.32,56.36499999999988,61.33586913930155,51.39413086069821,72383.89647,68661.89724999979,0.7641919968294137,1.486596382938835,0.7224043861094211
2017-11-08T08:00:00Z,62.14,62.6,61.28,62.52,59.155,58.54,59.39,53.95,54.32,56.74449999999988,62.338998994553755,51.15000100544601,46180.69414,69947.3082284998,0.7917523580756862,1.712094833704029,0.9203424756283427
2017-11-08T12:00:00Z,62.53,62.56,61.5,61.97,59.405,58.54,58.81,54.1425,54.32,57.09099999999988,63.0658034277341,51.11619657226566,64301.67535,72308.9030014998,0.7240313898807493,1.8253817129792793,1.10135032309853
2017-11-08T16:00:00Z,61.98,64.3,59.6,62.91,59.75,58.834999999999994,59.38,54.345,54.32,57.484999999999886,63.88811955222297,51.081880447776804,398105.78294,91761.3601249998,0.6935780804488156,1.9683229236595494,1.2747448432107338
2017-11-08T20:00:00Z,62.92,63.34,61.79,62.46,60.129999999999995,58.834999999999994,59.58,54.305,54.32,57.86999999999989,64.49359720998002,51.24640279001976,114573.82316,95615.5508094998,0.5977924728888238,2.0219854343217634,1.4241929614329396
2017-11-09T00:00:00Z,62.43,63.88,62.11,63.31,60.724999999999994,58.834999999999994,61.97,54.3,54.32,58.289999999999885,65.16988662697744,51.41011337302233,77532.12923,97691.7527854998,0.5476795593818824,2.1087924106602927,1.5611128512784103
2017-11-09T04:00:00Z,63.3,63.99,63.1,63.65,61.95,58.834999999999994,61.46,54.3925,54.32,58.73899999999988,65.7853803473885,51.69261965261126,52876.68548,98464.2085494998,0.4950251263669363,2.1798942592370807,1.6848691328701444
2017-11-09T08:00:00Z,63.65,63.85,62,62.19,61.95,58.834999999999994,60.44,54.397499999999994,54.32,59.15749999999989,65.97611239549951,52.338887604500265,54049.58101,99468.1982634998,0.3275378932796882,2.0942914994697546,1.7667536061900664
2017-11-09T12:00:00Z,62.19,62.99,61.89,62.9,61.95,58.834999999999994,61.24,54.397499999999994,54.32,59.59599999999989,66.18921287386213,53.00278712613765,62739.001,100909.3741044998,0.23459344867755916,2.0599954170370154,1.8254019683594562
2017-11-09T16:00:00Z,62.9,66.38,62.9,66.19,62.989999999999995,59.875,61.35,54.38249999999999,54.32,60.11849999999989,67.053977705253,53.183022294746785,224743.75891,110549.26068649981,0.3573581678602138,2.2720996781847234,1.9147415103245096
2017-11-09T20:00:00Z,66.19,67.24,64.12,64.4,63.42,60.30499999999999,61.08,54.2275,54.32,60.55599999999989,67.41223628531408,53.699763714685695,171728.42318,117075.92278349982,0.28388145873918913,2.269593333748496,1.9857118750093068
2017-11-10T00:00:00Z,64.4,65.94,64.28,64.72,63.42,60.30499999999999,61.08,54.2275,54.32,61.0239999999999,67.67230625047151,54.37569374952829,87515.93219,118954.73679749982,0.22526444207976581,2.2672924276090143,2.0420279855292485
2017-11-10T04:00:00Z,64.73,65.3,64.32,64.36,64.515,60.30499999999999,61.98,54.2275,54.32,61.5119999999999,67.612788801463,55.4112111985368,42948.34182,119323.72401949982,0.13512455902268528,2.210933684307605,2.07580912528492
2017-11-10T08:00:00Z,64.38,65.5,63.12,63.36,64.565,60.30499999999999,62.89,54.019999999999996,54.32,61.90849999999989,67.37436232904405,56.44263767095574,57968.62169,120934.89179499983,-0.011199245420294712,2.0618100685095513,2.073009313929846
2017-11-10T12:00:00Z,63.36,63.42,60.17,61.42,63.705,60.67999999999999,62.33,53.8775,54.32,62.205499999999894,66.82127934915273,57.58972065084706,200795.20726,130145.61769049983,-0.24503058634991914,1.766721080992447,2.011751667342366
2017-11-10T16:00:00Z,61.42,62.08,56.13,58.45,61.685,60.92,62.61,53.93,54.32,62.329499999999896,66.36538639583164,58.293613604168165,279534.2529,143345.39111699985,-0.5866258500284798,1.2784693548067665,1.8650952048352463
2017-11-10T20:00:00Z,58.45,61.19,57.04,59.32,61.685,60.92,63.35,53.942499999999995,54.32,62.425499999999886,66.05908486897843,58.79191513102134,177323.78007,144519.05047999983,-0.731461596536261,0.9507682091649201,1.682229805701181
2017-11-11T00:00:00Z,59.31,61.2,59.04,60.33,61.685,60.92,64.49,54.2725,54.32,62.40899999999988,66.07733422687623,58.740665773123524,67828.14426,134946.26778749985,-0.7347781385125793,0.7637571325604569,1.4985352710730362
2017-11-11T04:00:00Z,60.34,61.97,60,61.4,61.685,60.92,63.29,54.49,54.32,62.44849999999989,66.05499012199768,58.8420098780021,54187.72808,122257.89952249984,-0.6437155583233829,0.6938908231688075,1.3376063814921904
2017-11-11T08:00:00Z,61.4,61.94,59.72,59.88,61.035,61.17,63.74,54.6825,54.32,62.39349999999989,66.11946443891615,58.667535561083625,35408.87499,117136.31670649983,-0.6620922150356396,0.5099911126976409,1.1720833277332805
2017-11-11T12:00:00Z,59.89,61.25,59.02,60.89,60.815,61.22,63.3,54.7375,54.32,62.33149999999989,66.11378118997803,58.549218810021756,67838.70453,116909.05710949984,-0.5851321989922988,0.44066807899290694,1.0258002779852058
2017-11-11T16:00:00Z,60.89,63.99,60.86,63.17,60.815,61.599999999999994,63.68,54.7675,54.32,62.3639999999999,66.16333362579005,58.56466637420976,169178.19392,123058.93209849985,-0.37006930696540574,0.5632136442784486,0.9332829512438543
2017-11-11T20:00:00Z,63.19,63.41,61.81,62.49,60.06,61.685,63.39,56.185,54.625,62.389999999999894,66.1853076291736,58.59469237082619,80158.85751,123851.79120649984,-0.26777698203634426,0.598561723698424,0.8663387057347682
2017-11-12T00:00:00Z,62.5,62.6,60.21,60.58,60.06,61.685,62.89,57.552499999999995,55.805,62.273499999999885,66.14017958332077,58.406820416679004,76364.63148,107764.73363349985,-0.3194148051260577,0.4670701993271962,0.7864850044532539
2017-11-12T04:00:00Z,60.59,61.78,57.08,60.15,60.515,61.685,63.68,58.8475,56.980000000000004,62.15799999999989,66.1320085556109,58.18399144438889,220366.03803,113054.34437699986,-0.3696479694555984,0.3244250426337558,0.6940730120893542
2017-11-12T08:00:00Z,60.15,61.11,58.6,59.29,60.535,61.685,63.46,58.8475,56.980000000000004,61.956999999999894,66.08141559497459,57.832584405025194,69718.83682,112663.67975649986,-0.44296650835360607,0.14036487664734665,0.5833313850009527
2017-11-12T12:00:00Z,59.3,60,58.51,59.53,60.535,61.685,70.56,58.8475,56.980000000000004,61.750999999999884,65.92782606773032,57.574173932269446,66743.68128,113357.02954649986,-0.45570199335605216,0.013703893305887505,0.46940588666193966
2017-11-12T16:00:00Z,59.54,60,58.8,59.39,60.535,61.685,67.5,58.8475,56.980000000000004,61.61099999999989,65.90562408134514,57.31637591865464,73219.19329,114315.51016049986,-0.45300965392615433,-0.0968561807457533,0.356153473180401
2017-11-12T20:00:00Z,59.4,59.5,57.5,58.81,60.535,61.685,65.52,58.9725,56.980000000000004,61.40649999999988,65.82388961379651,56.98911038620325,94609.40933,115909.03057699985,-0.4678358613545203,-0.2286413535127494,0.23919450784177093
2017-11-13T00:00:00Z,58.82,59.83,58.23,59.38,60.535,61.685,68.14,59.2925,57.275,61.06599999999988,64.97682293131166,57.15517706868811,76384.94485,108491.08987399985,-0.41840853431865893,-0.28381616005655275,0.13459237426210618
2017-11-13T04:00:00Z,59.39,59.84,59,59.58,60.245,61.685,67.68,59.482499999999995,57.275,60.824999999999875,64.46927496219446,57.18072503780529,50289.67766,102419.15259799986,-0.35395829676391555,-0.3078554966927882,0.0461028000711273
2017-11-13T08:00:00Z,59.57,62,59.38,61.97,59.84,61.685,68.63,59.779999999999994,57.275,60.68749999999987,63.91753328157395,57.45746671842579,56122.92921,100849.50244899985,-0.1429031515722573,-0.13252613939419433,0.010377012178062972
2017-11-13T12:00:00Z,61.98,62.42,60.42,61.46,59.75,61.685,67.5,60.3925,57.275,60.54249999999988,63.330136095345495,57.75486390465427,89677.54838,103185.96277699985,-0.03576826982831127,-0.03433332510732612,0.001434944720985154
2017-11-13T16:00:00Z,61.46,61.98,60.05,60.44,59.96,61.685,66.36,60.3925,57.275,60.39649999999989,62.866336229402435,57.926663770597344,64440.85489,103509.57443699986,-0.03185026890124156,-0.0383778914055668,-0.006527622504325236
2017-11-13T20:00:00Z,60.44,61.25,60.34,61.24,59.96,61.685,67.94,60.3925,57.275,60.38749999999989,62.84362601469713,57.93137398530265,38650.25139,95402.32664349987,0.023388744043918733,0.02270830755057318,-0.0006804364933455523
2017-11-14T00:00:00Z,61.24,61.75,60.79,61.35,59.96,61.685,67.75,61.4325,58.315,60.53249999999988,62.85261960900186,58.21238039099789,67815.25749,84816.37687299986,0.06381155701915167,0.07908400978059404,0.01527245276144237
2017-11-14T04:00:00Z,61.35,61.36,60.56,61.08,59.96,61.035,67.54,61.8625,58.745,60.62049999999988,62.882777392380255,58.3582226076195,44532.68245,78176.82199199985,0.06843268054211767,0.10081330343908945,0.032380622896971786
2017-11-14T08:00:00Z,61.08,61.5,60.71,61.08,60.325,60.815,68.12,61.8625,58.745,60.65799999999988,62.92463274485953,58.39136725514023,39604.87655,76765.65860649986,0.06744654908857892,0.11668880925769543,0.049242260169116515
2017-11-14T12:00:00Z,61.08,62.12,61.07,61.98,60.71,60.815,69.35,62.41,58.745,60.68699999999988,63.00512079065655,58.368879209343206,43417.82217,76227.16331099985,0.12027976659413714,0.19959196841178795,0.07931220181765081
2017-11-14T16:00:00Z,61.98,62.9,61.96,62.89,61.14,60.06,68.87,62.434999999999995,58.745,60.83749999999988,63.31206561846091,58.36293438153884,68092.33093,77861.33610799986,0.20444033952882107,0.33486262622867713,0.13042228669985606
2017-11-14T20:00:00Z,62.9,63.57,62.1,62.33,61.81,60.06,69.14,62.192499999999995,58.745,60.909499999999866,63.468347201392916,58.350652798606816,93425.14372,79140.65806749985,0.2095465289329795,0.39235544786608045,0.18280891893310094
2017-11-15T00:00:00Z,62.29,62.84,62.2,62.61,61.81,60.515,70.69,61.3025,58.745,60.88149999999986,63.351506275313014,58.41149372468671,64496.88994,73906.59286849985,0.21796452607247604,0.455264576523696,0.23730005045121996
2017-11-15T04:00:00Z,62.61,63.45,62.6,63.35,61.955,60.535,70.69,61.3025,58.745,60.92449999999985,63.53117968881575,58.31782031118396,41520.14502,71974.65724399986,0.256876354931482,0.5583954941155724,0.30151913918409046
2017-11-15T08:00:00Z,63.35,65.43,63.35,64.49,62.995000000000005,61.255,70.95,61.3025,59.375,61.119999999999855,64.14666813510814,58.09333186489157,81853.13396,72249.08236799986,0.33780289673448205,0.723772760102193,0.385969863367711
2017-11-15T12:00:00Z,64.48,64.78,63.03,63.29,62.995000000000005,61.255,71.7,61.3025,59.81,61.27699999999985,64.41000558570913,58.143994414290574,81956.27567,65328.59424999985,0.2907178891389505,0.7493672247913992,0.45864933565244864
2017-11-15T16:00:00Z,63.3,64.13,62.7,63.74,63.07000000000001,61.255,72.09,61.1025,60.19499999999999,61.499499999999856,64.66830718884658,58.33069281115312,71110.68921,65398.18686949984,0.2705025367023074,0.7967775065303329,0.5262749698280255
2017-11-15T20:00:00Z,63.75,63.85,63,63.3,63.25,61.255,71.43,61.0175,60.30499999999999,61.68799999999985,64.81398528468786,58.56201471531185,45717.02689,64346.854149999854,0.21077403495064384,0.7897425135163303,0.5789684785656865
2017-11-16T00:00:00Z,63.3,63.88,63.28,63.68,63.69500000000001,61.255,71.97,61.207499999999996,60.30499999999999,61.90249999999985,64.95621822539081,58.84878177460888,36371.95344,62504.49215749985,0.1812606111333579,0.8055442424823838,0.6242836313490259
2017-11-16T04:00:00Z,63.69,64.8,63.36,63.39,63.765,61.255,72.15,60.8725,60.30499999999999,62.13149999999986,64.89650470163846,59.36649529836126,61645.88053,60856.315717499856,0.12906159089126612,0.7856106199631085,0.6565490290718424
2017-11-16T08:00:00Z,63.39,63.69,62.52,62.89,63.815000000000005,61.255,72.15,60.8725,60.30499999999999,62.30699999999986,64.78146236586481,59.8325376341349,53805.87862,59727.362405999855,0.05168417032519801,0.7211542419783399,0.6694700716531419
2017-11-16T12:00:00Z,62.9,63.78,62.85,63.68,63.97500000000001,61.465,72.62,61.1,60.30499999999999,62.511999999999865,64.71304157163785,60.31095842836188,38252.65282,59125.51116399985,0.04478865611492522,0.7254558917967984,0.6806672356818732
2017-11-16T16:00:00Z,63.68,64.1,63.21,63.46,63.97500000000001,61.465,68.41,61.11,60.30499999999999,62.586499999999866,64.80986929008179,60.36313070991794,72192.8999,59929.00969849985,0.01787338673328276,0.7030089690984767,0.6851355823651939
2017-11-16T20:00:00Z,63.46,72.5,63.44,70.56,67.51,65,71.17,61.11,60.30499999999999,63.04149999999986,67.1129630048767,58.970036995123,634998.042,87195.03437949985,0.4469256276352136,1.2437926169092108,0.7968669892739972
2017-11-17T00:00:00Z,70.56,71.46,66.84,67.5,67.51,65,71.37,61.11,60.30499999999999,63.39449999999986,67.71890273333601,59.07009726666371,359559.94808,101950.98903899985,0.48987174468439054,1.4092066701294854,0.9193349254450949
2017-11-17T04:00:00Z,67.51,68.94,65.52,65.52,67.51,65.365,72.03,61.11,60.30499999999999,63.60849999999986,67.90878499056588,59.30821500943384,98711.75606,104954.06427249983,0.3563692771265585,1.3647965218532931,1.0084272447267346
2017-11-17T08:00:00Z,65.53,68.81,65.52,68.14,67.51,65.75,70.13,61.11,60.30499999999999,63.947999999999865,68.54344818272175,59.35255181727798,51037.71334,104115.18706499983,0.4120196909585314,1.5234518584248988,1.1114321674663674
2017-11-17T12:00:00Z,68.14,68.5,67.21,67.68,67.51,65.94,70,60.965,60.30499999999999,64.27799999999988,68.94951196081955,59.60648803918021,76218.95699,105699.50079199983,0.38581269891722725,1.5936980411129014,1.2078853421956741
2017-11-17T16:00:00Z,67.68,69.3,67.36,68.63,67.51,66.275,70.73,60.7625,60.30499999999999,64.65549999999988,69.45086640936704,59.86013359063272,93363.59254,108387.43659149983,0.39877644534403167,1.7063558988757137,1.307579453531682
2017-11-17T20:00:00Z,68.63,69.47,67.5,67.5,67.675,66.275,70.91,60.7175,60.30499999999999,64.93149999999987,69.7145336607726,60.14846633922714,129477.90643,112690.44080449983,0.30196243784621823,1.6850325008394549,1.3830700629932366
2017-11-18T00:00:00Z,67.51,67.52,65.62,66.36,67.855,66.42,71.43,60.822500000000005,60.30499999999999,65.10499999999986,69.83063011672428,60.379369883275444,99269.03842,114249.27617899983,0.14009060107280558,1.5581833143342436,1.418092713261438
2017-11-18T04:00:00Z,66.36,67.99,66.36,67.94,67.97,66.53,71.26,60.822500000000005,60.30499999999999,65.38549999999987,70.08488070388894,60.68611929611079,58887.35607,112522.38679649984,0.11919211722002321,1.567082859786467,1.4478907425664438
2017-11-18T08:00:00Z,67.95,67.95,67.25,67.75,68.49,66.53,71.12,60.822500000000005,60.30499999999999,65.64249999999987,70.26824048127182,61.01675951872793,20820.7659,110338.58059449983,0.07451960502437438,1.5410402488469117,1.4665206438225373
2017-11-18T12:00:00Z,67.75,68,67.02,67.54,67.495,66.605,72.31,60.4975,60.30499999999999,65.85199999999988,70.42265684558345,61.28134315441631,28761.43589,109700.64513799982,0.015841600820042157,1.48632264484759,1.4704810440275478
2017-11-18T16:00:00Z,67.55,68.39,67.34,68.12,67.495,66.785,71.82,60.57,60.30499999999999,66.03349999999986,70.66133869642009,61.405661303579635,48784.78827,108047.22785349979,0.0018410717005761246,1.4727823836532679,1.4709413119526917
2017-11-18T20:00:00Z,68.13,69.99,68.12,69.35,67.805,67.23,71.1,60.7625,60.30499999999999,66.33649999999986,70.99956026125354,61.67343973874619,97597.79985,108829.30406249981,0.05805473459567545,1.543509730197286,1.4854549956016105
2017-11-19T00:00:00Z,69.36,69.36,68.55,68.87,67.805,67.3,73,60.6,60.30499999999999,66.59299999999988,71.22077743631694,61.965222563682815,56781.20691,108112.82994749982,0.0460699560612996,1.543042440678235,1.4969724846169354
2017-11-19T04:00:00Z,68.86,69.39,68.8,69.14,67.805,67.35,77.12,60.935,60.67999999999999,66.88499999999988,71.37987930873366,62.39012069126609,49648.94709,108309.42595749981,0.03972622267136572,1.5466302629561426,1.5069040402847769
2017-11-19T08:00:00Z,69.15,71.5,68.82,70.69,68.56,67.51,75.34,61.1625,60.92,67.23549999999987,71.76912316476405,62.701876835235694,85822.28121,110781.94234599984,0.11884680166895412,1.6554625423709695,1.5366157407020153
2017-11-19T12:00:00Z,70.7,71.44,69.45,70.69,68.93,67.51,73.3,61.245,60.92,67.60049999999987,72.01071303341271,63.19028696658702,65367.58327,110968.02748299981,0.14819886964193296,1.7218643277544317,1.5736654581124987
2017-11-19T16:00:00Z,70.7,73.4,70.21,70.95,70.21000000000001,67.96000000000001,74,62.125,60.92,68.00349999999987,72.07859644058681,63.928403559412935,214860.03955,119020.7355294998,0.1610731325669481,1.7750068738211837,1.6139337412542356
2017-11-19T20:00:00Z,70.95,71.89,70.54,71.7,70.21000000000001,67.96000000000001,73.84,62.125,60.92,68.40449999999987,72.27199259858199,64.53700740141775,71273.04419,120671.75509799979,0.1938480733995962,1.856243833003731,1.6623957596041348
2017-11-20T00:00:00Z,71.7,72.74,71.55,72.09,70.37,67.96000000000001,73.68,62.16250000000001,61.17,68.83599999999987,72.30582650864419,65.36617349135555,94867.90375,121805.5052904998,0.21396207910301213,1.9298483584829,1.715886279379888
2017-11-20T04:00:00Z,72.09,72.21,71.29,71.43,70.76,67.96000000000001,75.68,62.2525,61.22,68.87949999999987,72.45489634167805,65.30410365832168,55377.52418,92824.4793994998,0.15758983666778437,1.9128735752146184,1.755283738546834
2017-11-20T08:00:00Z,71.43,71.98,71.13,71.97,70.975,67.96000000000001,75.9,62.47500000000001,61.599999999999994,69.10299999999987,72.85976509780495,65.34623490219478,44001.88019,77046.57600499979,0.13245463924959244,1.9208520376088245,1.788397398359232
2017-11-20T12:00:00Z,71.95,72.15,71.41,72.15,71.1,67.96000000000001,77.54,62.510000000000005,61.685,69.43449999999987,73.03491372623795,65.8340862737618,67777.50674,75499.8635389998,0.1049395951785339,1.9195718923323994,1.8146322971538655
