time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,Basis,Upper,Lower,Volume,Volume MA,Histogram,MACD,Signal
2017-07-30T00:00:00Z,41,42.16,39.56,40.82,42.900000000000006,46.265,51.11,42.15,37.239999999999995,42.9665,47.67034640480445,38.26265359519556,138957,338521.05,-0.580523960587081,-0.3744493200909602,0.20607464049612076
2017-07-31T00:00:00Z,40.81,43.8,38.4,42.27,42.615,44.09,51.55,43.3825,38.415,42.884,47.575922420500305,38.192077579499696,305179,329632.75,-0.45046998130930094,-0.3570128361405054,0.09345714516879552
2017-08-01T00:00:00Z,42.25,43.84,41.18,43.18,41.885000000000005,43.695,61.56,44.2675,38.415,42.693,46.99386549429198,38.392134505708015,290931,318798.8,-0.2881182427547035,-0.2666906582745838,0.021427584480119652
2017-08-02T00:00:00Z,43.18,43.23,41.52,41.82,41.715,43.695,62.38,44.2675,38.415,42.510000000000005,46.6285482879278,38.39145171207221,161663,313974.95,-0.258243057916068,-0.3013762379149654,-0.04313317999889736
2017-08-03T00:00:00Z,41.78,42.87,41.73,42.49,41.06,43.665,63.75,44.2675,38.415,42.4975,46.614697469152055,38.38030253084795,98956,296953.95,-0.18282927128885215,-0.27166976910996254,-0.08884049782111039
2017-08-04T00:00:00Z,42.5,43.49,42.34,43.07,41.06,42.31,66.03,44.2675,38.415,42.74400000000001,46.34625707022593,39.14174292977408,114706,276501.1,-0.08815297145201802,-0.1990317121361329,-0.1108787406841149
2017-08-05T00:00:00Z,43.07,47.09,43.06,45.85,42.685,41.629999999999995,73.23,44.2675,38.415,43.002,46.71625147236869,39.287748527631315,345998,261955.6,0.15423338925741092,0.08191299588764878,-0.07232039336976215
2017-08-06T00:00:00Z,45.87,46.65,44.78,45.33,42.685,41.629999999999995,89.23,45.9375,38.415,43.15050000000001,46.98572346154612,39.315276538453894,180679,245808,0.26554544125889745,0.25961140820385964,-0.005934033055037785
2017-08-07T00:00:00Z,45.29,46.5,45.01,45.99,42.745000000000005,41.355000000000004,79.84,47.565,38.415,43.275000000000006,47.30427536909464,39.24572463090537,162215,232617.9,0.36356710572311224,0.4485248490988525,0.08495774337574027
2017-08-08T00:00:00Z,45.99,49.98,45.76,49.06,44.19,42.379999999999995,79.47,47.565,38.415,43.718500000000006,48.217176583173526,39.219823416826486,376439,235532.65,0.6010920819567889,0.8363228458217264,0.23523076386493752
2017-08-09T00:00:00Z,49.06,49.95,46.66,47.69,45.58,42.379999999999995,71.29,46.1325,38.415,43.867000000000004,48.67364581595025,39.06035418404976,301550,229281.6,0.6288831418400801,1.0213346911650376,0.3924515493249575
2017-08-10T00:00:00Z,47.7,48.6,47.01,47.2,45.75,42.379999999999995,74.19,45.31,38.415,43.95700000000001,48.939289032160765,38.97471096783925,174200,214214.75,0.5784863851638042,1.1155595307797128,0.5370731456159086
2017-08-11T00:00:00Z,47.2,47.71,46.6,47.08,45.855,44.129999999999995,81.47,44.629999999999995,38.415,43.97600000000001,49.00268638369149,38.94931361630854,188329,214460.15,0.5040189492043549,1.1670968321213522,0.6630778829169973
2017-08-12T00:00:00Z,47.06,47.8,46.01,46.33,46.16,44.129999999999995,80.23,44.614999999999995,38.415,44.03100000000001,49.134845217087886,38.92715478291214,243757,217878.35,0.3770142944984488,1.1343457510400583,0.7573314565416095
2017-08-13T00:00:00Z,46.32,47.38,44.05,45.22,46.519999999999996,44.129999999999995,73.7,43.9375,40.405,44.04150000000001,49.15421464097028,38.928785359029746,275982,225502.85,0.1999044719485803,1.0072120464773349,0.8073075745287546
2017-08-14T00:00:00Z,45.22,46.34,44.82,45.59,47.015,44.129999999999995,71.27,43.5975,40.625,44.21050000000001,49.29324522280933,39.12775477719069,199425,219402.25,0.09466861017275119,0.9256433372446935,0.8309747270719423
2017-08-15T00:00:00Z,45.59,45.7,41.65,43.1,45.815,44.129999999999995,67.44,43.5975,40.625,44.26600000000001,49.27424280561466,39.25775719438536,307942,224536.9,-0.14273569508220785,0.6525551082191825,0.7952908033013903
2017-08-16T00:00:00Z,43.08,44.94,42.01,43.8,45.815,44.129999999999995,68.28,43.46,40.75,44.36250000000001,49.255404556599686,39.46959544340034,194883,225881.9,-0.24663182310825316,0.48700102441607385,0.733632847524327
2017-08-17T00:00:00Z,43.8,44.7,43.13,43.88,45.8,44.129999999999995,66,43.5175,41.085,44.53900000000001,49.08239476603065,39.995605233969364,163410,223632.1,-0.30040603317269243,0.3581253060584615,0.6585313392311539
2017-08-18T00:00:00Z,43.83,47.99,43.29,46.69,45.125,44.129999999999995,61.8,43.81,41.085,44.823000000000015,49.153635519181115,40.492364480818914,363401,229430.1,-0.14503895479473994,0.47723264573772894,0.6222716005324689
2017-08-19T00:00:00Z,46.69,47,43.76,45.18,44.82,44.129999999999995,45.42,43.81,41.085,45.04100000000001,48.96337122159471,41.11862877840531,159156,230440.05,-0.14209250211762114,0.44465597288544245,0.5867484750030636
2017-08-20T00:00:00Z,45.17,47.15,44.07,45.57,44.82,44.129999999999995,52.29,45.035,41.085,45.20600000000001,48.92034731816975,41.49165268183027,155986,222980.4,-0.11325738386143558,0.44517674517626915,0.5584341290377047
2017-08-21T00:00:00Z,45.57,48.87,44.9,47.99,45.26,44.129999999999995,52.47,45.035,41.085,45.446500000000015,49.22726857265707,41.66573142734296,246806,220774.15,0.060100657923432554,0.6335599514419954,0.5734592935185628
2017-08-22T00:00:00Z,47.99,47.99,44.65,46.43,45.26,44.129999999999995,51.37,45.035,41.085,45.67700000000001,49.08945424877682,42.264545751223196,231825,224282.25,0.06082386974002041,0.6494891306935884,0.588665260953568
2017-08-23T00:00:00Z,46.44,55,46.08,53.31,48.325,46.64,56.3,45.14,41.085,46.218,50.70077414108674,41.73522585891327,588728,248770.85,0.4917874553849806,1.2033995801847936,0.7116121247998131
2017-08-24T00:00:00Z,53.31,53.46,50.23,51.09,48.504999999999995,46.7,52.95,44.685,41.085,46.61900000000001,51.3325290388412,41.90547096115881,399913,263031.2,0.5879639250814142,1.4465670311515808,0.8586031060701667
2017-08-25T00:00:00Z,51.09,52.2,50.1,51.11,49.065,46.7,51.57,44.5825,41.085,46.882000000000005,51.96690157230181,41.7970984276982,261833,258822.95,0.6108720651734159,1.6221931875369364,1.0113211223635206
2017-08-26T00:00:00Z,51.12,52,50,51.55,49.144999999999996,48.09,46.61,43.352500000000006,41.085,47.193,52.610161987609125,41.77583801239087,173071,258442.55,0.6120672709554287,1.7764052110578064,1.1643379401023777
2017-08-27T00:00:00Z,51.56,64.67,51.14,61.56,54.215,53.095,47.81,42.790000000000006,41.085,47.971500000000006,56.21250060672217,39.73049939327784,840081,292335.85,1.2089305931153604,2.6755011814965783,1.466570588381218
2017-08-28T00:00:00Z,61.57,64.73,58.76,62.38,54.400000000000006,53.19,49.41,42.705,41.085,48.6375,59.002048953041566,38.27295104695844,566750,301851.4,1.558618861146822,3.4148441648147454,1.8562253036679235
2017-08-29T00:00:00Z,62.39,64.45,61.25,63.75,54.69,53.19,47.7,42.3625,41.085,49.44050000000001,61.70192809790098,37.17907190209903,455455,309546.65,1.7665986644234035,4.064473634197178,2.2978749697737744
2017-08-30T00:00:00Z,63.72,67.5,62,66.03,56.075,54.575,52.22,41.685,41.085,50.382000000000005,64.55363589710079,36.21036410289921,399087,320791,1.9289033407544123,4.70900414571679,2.7801008049623777
2017-08-31T00:00:00Z,66.02,74.8,65.22,73.23,60.44,58.224999999999994,52.34,42.1575,41.085,51.689499999999995,68.90061905135741,34.47838094864258,1028423,362795.7,2.3636579981534473,5.734673302654187,3.3710153045007396
2017-09-01T00:00:00Z,73.23,98.28,71.43,89.23,74.14,69.965,56.88,42.1575,42.7,53.83449999999999,77.37024938258818,30.298750617411805,2032358,452225.75,3.502596654812593,7.749261123016481,4.246664468203888
2017-09-02T00:00:00Z,89.16,93.85,73.87,79.84,74.14,69.965,54.87,42.050000000000004,45.565,55.565499999999986,81.30188162213182,29.829118377868163,1394240,508138.65,3.3948855428986526,8.490271396827204,5.095385853928551
2017-09-03T00:00:00Z,79.84,84.91,77.26,79.47,74.14,69.965,52.62,43.285,45.565,57.25949999999999,84.55905492311186,29.959945076888122,619521,529143.45,3.079342598901585,8.944564102555532,5.865221503653947
2017-09-04T00:00:00Z,79.45,79.51,64,71.29,74.71000000000001,69.965,55.26,43.98,45.565,58.669,85.80922173822464,31.52877826177536,1297253,578609,2.1446415723749865,8.54602346912268,6.401381896747694
2017-09-05T00:00:00Z,71.29,74.95,66,74.19,78.52,69.965,54.69,44.065,45.565,60.1885,87.23140981015169,33.145590189848306,794101,608569.9,1.5730744702748556,8.367724984591263,6.794650514316407
2017-09-06T00:00:00Z,74.19,82.7,74.19,81.47,79.765,69.965,53.37,44.99249999999999,45.565,62.068,89.53754502717509,34.59845497282491,925962,646697.5,1.5350111814973628,8.71341449118811,7.178403309690748
2017-09-07T00:00:00Z,81.47,82.75,77.37,80.23,80.14,69.965,52.15,45.144999999999996,45.565,63.74499999999999,91.34937755139568,36.140622448604304,584717,657763.3,1.286107991008449,8.78603829845131,7.4999303074428605
2017-09-08T00:00:00Z,80.23,82.25,68.12,73.7,81.14,69.965,51.16,45.324999999999996,45.565,65.17099999999999,91.71824686290464,38.62375313709534,1111706,705390.8,0.5775756094530884,8.221899819259221,7.644324209806133
2017-09-09T00:00:00Z,73.71,74.5,69.1,71.27,81.14,69.965,51.67,45.5725,45.565,66.45599999999999,91.53091048837467,41.381089511625305,436584,719420.7,-0.12156499632325524,7.492367964402064,7.613932960725319
2017-09-10T00:00:00Z,71.27,71.44,65.02,67.44,78.925,70.145,52.12,44.9725,45.565,67.4285,91.02856633465254,43.828433665347454,570072,735584,-0.8672365712884105,6.5298872466148055,7.397123817903216
2017-09-11T00:00:00Z,67.45,71.55,65.5,68.28,74.455,70.705,52.57,44.9725,45.565,68.52099999999999,90.06505987737697,46.97694012262301,427315,745358.5,-1.3029784225645313,5.7684007896975515,7.071379212262083
2017-09-12T00:00:00Z,68.29,71.93,65.02,66,73.375,70.785,53.27,44.964999999999996,45.68,69.15549999999999,89.5891080759126,48.72189192408737,611127,746478.45,-1.7177613792163777,4.924177488241611,6.641938867457989
2017-09-13T00:00:00Z,66,66.46,57.74,61.8,70.245,71.02,50.04,44.6275,46.265,69.691,88.71555034948275,50.666449650517244,1127863,782875.95,-2.2162788876542496,3.871590257890176,6.087869145544426
2017-09-14T00:00:00Z,61.81,62.6,45.1,45.42,63.925,71.175,50.4,44.474999999999994,46.265,69.40650000000001,89.66422274960826,49.14877725039176,1684526,854010.6,-3.513394276797369,1.6961262995477142,5.209520576345083
2017-09-15T00:00:00Z,45.42,62.41,33.56,52.29,58.155,65.92,50.81,44.474999999999994,46.265,69.4435,89.57292748813289,49.31407251186711,3158999,1003307,-3.7512899940700706,0.5204080837574949,4.2716980778275655
2017-09-16T00:00:00Z,52.28,59,50.35,52.47,57.905,65.92,59.58,44.69499999999999,46.265,68.989,90.19177330916875,47.786226690831256,904462,1006526.05,-3.731206677141728,-0.3923102685995943,3.3388964085421335
2017-09-17T00:00:00Z,52.47,54.1,47.87,51.37,54.03,65.92,58.9,44.69499999999999,46.265,68.4385,90.83705912776534,46.03994087223467,592035,1007790.3,-3.623662335043986,-1.1906815102628485,2.4329808247811373
2017-09-18T00:00:00Z,51.37,58,51.36,56.3,52.745000000000005,65.92,63.94,47.4825,46.265,68.066,91.00532553498475,45.126674465015256,889509,1029493,-3.0738571966194437,-1.409340670993167,1.6645165256262764
2017-09-19T00:00:00Z,56.3,56.86,51.38,52.95,52.745000000000005,65.92,65.51,47.6025,46.265,67.412,91.27350506569115,43.55049493430886,622939,1040685.6,-2.7970775670206085,-1.8318304331494843,0.9652471338711242
2017-09-20T00:00:00Z,52.95,54.6,51.11,51.57,52.745000000000005,65.92,64.72,47.8825,46.265,66.329,90.98876147492115,41.66923852507884,354320,1006980.45,-2.573838379224208,-2.2520508401591357,0.3217875390650722
2017-09-21T00:00:00Z,51.58,52.5,45.18,46.61,50.01,65.92,59.19,48.6175,44.89,64.198,87.921739671477,40.47426032852299,849997,947862.4,-2.6184608083754215,-2.9512884714042045,-0.3328276630287832
2017-09-22T00:00:00Z,46.65,49.72,45,47.81,48.08,65.92,60.67,53.655,49.725,62.59649999999999,86.20445397742063,38.98854602257936,694918,912896.3,-2.4295497172570926,-3.3697648096001487,-0.9402150923430563
2017-09-23T00:00:00Z,47.83,50.33,46.45,49.41,47.985,65.92,59.84,53.795,49.755,61.09349999999999,84.03109383632052,38.15590616367946,332510,898545.75,-2.0731028707070633,-3.5315936807268855,-1.4584908100198222
2017-09-24T00:00:00Z,49.4,49.58,47.06,47.7,52,65.92,60.12,53.94,49.755,59.914,83.05815209075523,36.769847909244774,239729,845669.55,-1.836844837504551,-3.754546856900511,-1.91770201939596
2017-09-25T00:00:00Z,47.71,53.52,47.52,52.22,51.5,65.92,58.14,55.325,51.14,58.8155,81.21870644461433,36.41229355538567,506435,831286.25,-1.2865332740381636,-3.5258686119436646,-2.239335337905501
2017-09-26T00:00:00Z,52.22,54.41,51.5,52.34,51.5,65.92,56.75,59.332499999999996,54.79,57.358999999999995,77.33796984331309,37.3800301566869,365130,803244.65,-0.8460927347612257,-3.2969512563570333,-2.4508585215958076
2017-09-27T00:00:00Z,52.34,57.45,52.32,56.88,51.225,63.705,54.76,72.05250000000001,66.53,56.1915,73.19551043871749,39.18748956128251,604461,804231.85,-0.2136033551896026,-2.717862715582811,-2.5042593603932084
2017-09-28T00:00:00Z,56.89,57.11,54.07,54.87,51.225,59.235,55.61,72.05250000000001,66.53,55.249999999999986,70.23767627085716,40.26232372914281,466235,771958.3,0.08858352570641914,-2.3935299532601846,-2.4821134789666037
2017-09-29T00:00:00Z,54.87,54.87,50.35,52.62,51.225,58.155,56.36,72.05250000000001,66.53,54.31749999999998,67.40212895920308,41.23287104079688,562744,778266.3,0.152383924728702,-2.2916335730557265,-2.4440174977844284
2017-09-30T00:00:00Z,52.62,55.92,52.54,55.26,51.225,58.155,55.56,72.3375,66.53,53.70849999999998,65.34729937966193,42.06970062033802,261527,762839.05,0.3751448351640354,-1.975086453829384,-2.3502312889934194
2017-10-01T00:00:00Z,55.26,55.33,53.5,54.69,51.95,58.155,55.24,74.2425,66.53,53.02899999999998,62.58628601643872,43.471713983561244,209303,751938.45,0.48015188773820716,-1.7500414293206603,-2.2301933170588675
2017-10-02T00:00:00Z,54.7,55.08,52.58,53.37,52.255,58.155,54.52,74.86500000000001,68.28,52.39749999999998,59.888857353645506,44.90614264635445,246460,733705.1,0.4568908491243162,-1.6590797556534724,-2.1159706047777886
2017-10-03T00:00:00Z,53.37,53.59,51.35,52.15,52.485,57.905,56.59,75.05250000000001,68.28,51.914999999999985,58.04036203011816,45.78963796988181,237685,689196.2,0.35979365771789507,-1.66622853263042,-2.026022190348315
2017-10-04T00:00:00Z,52.15,53,50.5,51.16,53.900000000000006,54.03,56.44,75.55250000000001,68.28,52.201999999999984,57.57485622364978,46.829143776350186,215467,615743.25,0.23536541155747348,-1.7318154259014733,-1.9671808374589468
2017-10-05T00:00:00Z,51.16,51.94,50.25,51.67,53.85,52.745000000000005,55.41,75.55250000000001,68.28,52.17099999999999,57.548619919631214,46.79338008036877,171669,466376.75,0.1955193743834509,-1.7227816194796333,-1.9183009938630842
2017-10-06T00:00:00Z,51.67,52.73,51.4,52.12,53.68,52.745000000000005,53,74.535,68.28,52.15349999999999,57.52939164697507,46.7776083530249,150733,428690.3,0.20650193425075214,-1.6601735760496439,-1.866675510300396
2017-10-07T00:00:00Z,52.12,52.95,51.6,52.57,53.085,52.745000000000005,54.35,72.58,68.28,52.21349999999999,57.579851740243555,46.84714825975642,118002,404988.65,0.24829649041471913,-1.556304897281997,-1.8046013876967162
2017-10-08T00:00:00Z,52.58,54.79,52.4,53.27,53.085,50.01,56.19,72.08,68.28,52.06199999999999,57.120583200858995,47.003416799140986,211292,371077.8,0.3226009672610777,-1.401350178620369,-1.7239511458814467
2017-10-09T00:00:00Z,53.27,53.41,48.15,50.04,51.739999999999995,48.08,55.09,70.6325,68.28,51.916499999999985,57.03163157211186,46.80136842788811,465152,363188.45,0.1618481774474474,-1.5216409240721376,-1.683489101519585
2017-10-10T00:00:00Z,50.04,51.48,49.56,50.4,51.614999999999995,47.985,54.67,67.55,68.28,51.85799999999998,57.01424126666102,46.70175873333895,199270,355435.95,0.09092950195124105,-1.5698272240805338,-1.6607567260317748
2017-10-11T00:00:00Z,50.41,51,50.22,50.81,51.47,52,54.6,62.0375,65.92,52.067999999999984,56.663844209720025,47.47215579027994,98963,317884.25,0.08301841955304523,-1.5569837015904682,-1.6400021211435134
2017-10-12T00:00:00Z,50.81,59.58,50.66,59.58,53.864999999999995,52.29,60.61,61.9125,65.92,52.65649999999998,57.89065427743729,47.42234572256267,937285,330002.6,0.6483404416051282,-0.8295765691371031,-1.4779170107422313
2017-10-13T00:00:00Z,59.55,60.96,55.25,58.9,54.555,52.980000000000004,62.46,59.975,65.92,53.130999999999986,58.80410109199684,47.45789890800313,858100,356282.1,0.9387641315205026,-0.3044618463416029,-1.2432259778621055
2017-10-14T00:00:00Z,58.9,66.85,58.3,63.94,57.5,55.925,64.4,59.3325,65.92,53.942999999999984,60.79970795644794,47.08629204355203,737411,381166.2,1.4045597864793726,0.5124737552371101,-0.8920860312422624
2017-10-15T00:00:00Z,63.89,69.59,62.06,65.51,58.870000000000005,57.295,59.32,59.3325,65.92,54.60749999999998,63.05815411669517,46.15684588330479,802121,395950.5,1.7312088443702787,1.271925024220586,-0.45928382014969266
2017-10-16T00:00:00Z,65.52,66.4,62.33,64.72,58.870000000000005,57.295,62.49,59.3325,65.92,55.22649999999999,64.67663920532472,45.776360794675256,377572,396572.6,1.7989645658063633,1.7894218871082614,-0.009542678698101825
2017-10-17T00:00:00Z,64.72,64.99,58.51,59.19,58.870000000000005,57.295,58.81,57.965,65.92,55.341999999999985,64.92567486927734,45.758325130722625,433734,388036.25,1.3943031620369466,1.7333362738480815,0.3390331118111349
2017-10-18T00:00:00Z,59.2,61.85,52.9,60.67,59.575,58.02,61.24,57,65.92,55.63199999999999,65.48813433350081,45.77586566649917,843008,406874.9,1.1589368003031937,1.7877041121901271,0.6287673118869334
2017-10-19T00:00:00Z,60.68,61.42,58.34,59.84,59.905,58.325,62.33,56.9525,65.92,55.992999999999995,65.91011268464842,46.075887315351565,385655,398020.45,0.8919593299184545,1.7437164742850015,0.851757144366547
2017-10-20T00:00:00Z,59.84,62.2,58.52,60.12,60.125,58.55500000000001,63.3,58.96,65.92,56.23599999999999,66.30634736243066,46.16565263756933,350786,402483.4,0.6879686802970506,1.7117179947378602,1.0237493144408096
2017-10-21T00:00:00Z,60.13,60.38,56.2,58.14,61.245000000000005,58.870000000000005,70.56,58.71,65.92,56.40849999999999,66.4852004024143,46.33179959758568,324791,408257.8,0.3883545365922403,1.50919248518111,1.1208379485888698
2017-10-22T00:00:00Z,58.15,58.89,56.12,56.75,61.245000000000005,58.870000000000005,67.5,58.71,65.92,56.5775,66.55760395737502,46.597396042624986,204217,406145.65,0.08127899094027513,1.2224366872642136,1.1411576963239385
2017-10-23T00:00:00Z,56.75,56.75,52.45,54.76,61.02,58.870000000000005,69.35,57.465,65.92,56.70799999999999,66.51995515684885,46.89604484315114,450558,416789.3,-0.25285165893142914,0.8250931226596521,1.0779447815910812
2017-10-24T00:00:00Z,54.75,59.19,52.5,55.61,59.425000000000004,58.870000000000005,71.7,55.230000000000004,65.92,56.93049999999998,66.4258409101528,47.43515908984717,541691,433100.5,-0.40460577787310614,0.5721875592496986,0.9767933371228047
2017-10-25T00:00:00Z,55.61,56.92,53.55,56.36,58.72,58.870000000000005,72.62,54.69,65.92,57.16499999999998,66.35586829412897,47.97413170587099,278879,438461,-0.4395542067423247,0.4273505786948988,0.8669047854372235
2017-10-26T00:00:00Z,56.36,57.16,54.75,55.56,57.325,58.870000000000005,70,54.69,65.92,57.336999999999975,66.26888244436864,48.40511755563131,160315,438940.1,-0.4973745835530642,0.24518655599589323,0.7425611395489574
2017-10-27T00:00:00Z,55.56,56.15,54.75,55.24,57.325,58.870000000000005,72.31,55.0525,65.92,57.47049999999998,66.1906983349016,48.75030166509837,129481,439514.05,-0.5347335186172898,0.0741442412773452,0.608877759894635
2017-10-28T00:00:00Z,55.25,55.88,54,54.52,57.325,58.870000000000005,73.3,55.205,65.92,57.53299999999998,66.14917571780074,48.916824282199215,98216,433860.25,-0.5816175009626897,-0.11814411630872712,0.4634733846539626
2017-10-29T00:00:00Z,54.53,57.96,54.26,56.59,56.415000000000006,58.870000000000005,77.54,55.195,65.92,57.86049999999998,65.78251356979528,49.93848643020468,205224,420863.85,-0.45263695660134157,-0.10232281109771435,0.3503141455036272
2017-10-30T00:00:00Z,56.59,58.39,55.85,56.44,55.82,58.870000000000005,89.13,53.965,65.92,58.16249999999998,65.35035329566637,50.97464670433359,192567,420528.7,-0.3608328697200046,-0.10072694164637852,0.2601059280736261
2017-10-31T00:00:00Z,56.21,56.81,55.4,55.41,55.82,58.870000000000005,86.62,53.2975,65.92,58.392499999999984,64.88534490805239,51.89965509194758,178111,424486.1,-0.3524799211533135,-0.18049397336801576,0.17198594778529772
2017-11-01T00:00:00Z,55.41,55.6,52.82,53,55.845,58.870000000000005,91.38,53.212500000000006,65.92,58.06349999999999,64.9379345949335,51.18906540506649,243995,389821.6,-0.48413540776021124,-0.4331833119149664,0.05095209584524488
2017-11-02T00:00:00Z,53,54.85,50.25,54.35,54.32,58.870000000000005,94.49,52.915000000000006,65.92,57.83599999999998,64.88361633462115,50.7883836653788,579968,375915,-0.45558601248224423,-0.5185304197575604,-0.06294440727531618
2017-11-03T00:00:00Z,54.36,56.36,53.96,56.19,54.32,58.870000000000005,86.7,51.5475,65.92,57.44849999999998,63.94144778971919,50.95555221028077,327450,355416.95,-0.2958108794506027,-0.43270800658856956,-0.13689712713796687
2017-11-04T00:00:00Z,56.19,56.3,54.62,55.09,54.32,59.575,85.82,49.91,65.92,56.927499999999974,62.33005078643599,51.52494921356396,162876,323454.7,-0.24911139154264408,-0.44828636656627197,-0.19917497502362788
2017-11-05T00:00:00Z,55.12,55.53,54.25,54.67,54.32,59.905,100.16,49.8,65.92,56.424999999999976,60.5544285318938,52.295571468106154,157527,312452.45,-0.23176980503492034,-0.4888872313172783,-0.25711742628235795
2017-11-06T00:00:00Z,54.67,55.85,53.37,54.6,54.32,59.92,99.65,51.735,65.92,56.19549999999997,60.192821478192876,52.19817852180706,226556,302093.55,-0.2108738243840761,-0.5207097067624531,-0.309835882378377
2017-11-07T00:00:00Z,54.61,63.71,54.6,60.61,56.980000000000004,59.92,101.2,53.0775,65.92,56.19249999999996,60.17645218345124,52.20854781654868,778945,298890.4,0.1996465999334851,-0.060277632461520625,-0.2599242323950057
2017-11-08T00:00:00Z,60.61,64.3,59.6,62.46,57.275,59.92,104.28,53.7675,65.92,56.32349999999997,60.90593286912337,51.741067130876566,833412,321278.25,0.5669194017988769,0.44872501985359037,-0.1181943819452865
2017-11-09T00:00:00Z,62.43,67.24,61.89,64.4,58.745,59.92,101.01,56.7125,65.92,56.53749999999998,62.10335977186068,50.97164022813928,643680,335922.95,0.8922838503444948,0.9971604309853319,0.10487658064083719
2017-11-10T00:00:00Z,64.4,65.94,56.13,59.32,58.745,58.745,100.01,58.0825,65.92,56.59649999999997,62.253330472978945,50.939669527020996,846117,361989.25,0.7242911175115783,1.01024047753031,0.2859493600187317
2017-11-11T00:00:00Z,59.31,63.99,59.02,62.49,60.30499999999999,58.745,97.96,58.0825,65.92,56.88349999999997,63.09737246409364,50.6696275359063,474598,375508.3,0.7807230384873165,1.2618531581278774,0.48113011964056085
2017-11-12T00:00:00Z,62.5,62.6,57.08,58.81,60.30499999999999,58.745,128.97,58.0825,65.92,57.08599999999997,63.27377956944326,50.89822043055668,601034,383032.1,0.5359313072156511,1.1510442536601246,0.6151129464444736
2017-11-13T00:00:00Z,58.82,62.42,58.23,61.24,60.30499999999999,58.745,160.94,58.7975,65.92,57.36749999999997,63.76961488494364,50.9653851150563,375560,374725.55,0.5038752435086588,1.244957000830297,0.7410817573216383
2017-11-14T00:00:00Z,61.24,63.57,60.56,62.33,60.30499999999999,58.745,150.99,59.115,65.92,57.665999999999976,64.40045884982729,50.931541150172656,356900,378626.6,0.5201741035669779,1.3912993867803607,0.8711252832133828
2017-11-15T00:00:00Z,62.29,65.43,62.2,63.3,60.92,58.745,218.6,59.34,65.92,58.052999999999976,65.13926869374976,50.96673130625019,386672,389944.45,0.5570827782134629,1.5674787559802112,1.0103959777667484
2017-11-16T00:00:00Z,63.3,72.5,62.52,70.56,64.315,61.375,352.08,60.057500000000005,65.92,58.818999999999974,67.62641710151274,50.011582898487205,897253,428333.05,1.0051178727269814,2.266793318675475,1.2616754459484938
2017-11-17T00:00:00Z,70.56,71.46,65.52,67.5,64.315,61.375,312.89,60.057500000000005,65.92,59.467999999999975,68.80938447983073,50.126615520169224,808387,463841.6,1.0264631448288672,2.544754376984578,1.5182912321557107
2017-11-18T00:00:00Z,67.51,69.99,65.62,69.35,64.315,61.375,283.8,59.94500000000001,63.705,60.10599999999997,70.27986337631972,49.93213662368023,354126,471286.7,1.0902537603692284,2.8811084326172463,1.7908546722480179
2017-11-19T00:00:00Z,69.36,73.4,68.55,71.7,65.24000000000001,61.825,303.79,59.14750000000001,59.235,60.86899999999997,72.06610123201641,49.671898767983535,543756,488846.15,1.2067282084515387,3.2992649328124415,2.0925367243609028
2017-11-20T00:00:00Z,71.7,73.25,71.13,72.62,65.24000000000001,61.825,306.87,58.795,58.155,61.72949999999996,73.73242876759767,49.72657123240226,412895,500585.35,1.2561084421399884,3.662672277035888,2.4065638348958998
2017-11-21T00:00:00Z,72.62,73,68,70,65.815,61.825,324.74,58.097500000000004,58.155,62.57949999999996,74.39557798721832,50.763422012781604,722072,524489.2,1.0320692734915942,3.6966504267603923,2.664581153268798
2017-11-22T00:00:00Z,70,72.32,70,72.31,66.98,61.825,359.4,58.097500000000004,58.155,63.477499999999964,75.38487901471284,51.57012098528708,329498,511965.7,0.9606694118809118,3.865417918119938,2.9047485062390264
2017-11-23T00:00:00Z,72.26,77.96,71.07,73.3,70.08,64.10499999999999,350.66,58.097500000000004,58.155,64.33299999999996,76.47931318549078,52.18668681450913,740453,532615.85,0.9022549333825545,4.0325671729672194,3.130312239584665
2017-11-24T00:00:00Z,73.31,77.7,72.51,77.54,70.24,64.10499999999999,305.59,57.642500000000005,57.905,65.45549999999996,78.1161184288139,52.79488157118601,538268,551385.45,1.060392610845375,4.4558030031413836,3.3954103922960086
2017-11-25T00:00:00Z,77.54,89.88,77.24,89.13,77.69999999999999,70.065,299.82,57.345,54.03,67.17849999999996,82.58133516110014,51.77566483889977,1068060,596912.1,1.8126141257938615,5.661178049538336,3.848563923744474
2017-11-26T00:00:00Z,89.14,89.21,84.11,86.62,77.75,70.065,267.79,57.345,52.745000000000005,68.77949999999996,85.23991247964408,52.319087520355836,731423,622155.45,1.9938028118852493,6.340817438601036,4.3470146267157865
2017-11-27T00:00:00Z,86.62,93.89,86.4,91.38,80.945,72.07,293.03,57.3575,52.745000000000005,70.31799999999996,89.03391899961164,51.602081000388274,929521,629684.25,2.266991109309541,7.1807535133527125,4.9137624040431715
2017-11-28T00:00:00Z,91.36,94.88,89.96,94.49,81.44,74.125,278.81,56.595,52.745000000000005,71.91949999999996,93.00347256211509,50.83552743788482,591986,617612.95,2.4730559222129935,8.005082306809413,5.53202638459642
2017-11-29T00:00:00Z,94.49,103.54,76.01,86.7,85.77000000000001,78.455,273.52,56.595,51.575,73.03449999999995,94.7587965133517,51.310203486648206,1760391,673448.5,1.9249976471113666,7.9382734434856275,6.013275796374261
